date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-09,3:34:50 PM,10, 2,8,8,17,136,0, 0, AVERAGE, 0.6062933
2019-09-09,3:34:52 PM,10, 2,8,8,18,137,5, 5, 1, 0.8696351
2019-09-09,3:34:53 PM,10, 2,8,8,18,138,2, 2, 1, 0.5508964
2019-09-09,3:34:54 PM,10, 2,8,8,18,139,4, 4, 1, 0.5451656
2019-09-09,3:34:55 PM,10, 2,8,8,18,140,7, 7, 1, 0.6475139
2019-09-09,3:34:56 PM,10, 2,8,8,18,141,6, 6, 1, 0.5793263
2019-09-09,3:34:57 PM,10, 2,8,8,18,142,3, 3, 1, 0.5446057
2019-09-09,3:34:58 PM,10, 2,8,8,18,143,8, 8, 1, 0.5323672
2019-09-09,3:34:59 PM,10, 2,8,8,18,144,1, 1, 1, 0.6878983
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-09,3:36:05 PM,10, 1,12,8,1,1,2, 2, 1, 0.8678736
2019-09-09,3:36:06 PM,10, 1,12,8,1,2,5, 6, 0, 0.661905
2019-09-09,3:36:08 PM,10, 1,12,8,1,3,8, 8, 1, 0.9877948
2019-09-09,3:36:09 PM,10, 1,12,8,1,4,4, 5, 0, 0.7491789
2019-09-09,3:36:19 PM,10, 1,12,8,1,5,3, 3, 1, 0.6133324
2019-09-09,3:36:20 PM,10, 1,12,8,1,6,1, 1, 1, 0.6658249
2019-09-09,3:36:21 PM,10, 1,12,8,1,7,4, 4, 1, 0.6138424
2019-09-09,3:36:22 PM,10, 1,12,8,1,8,6, 7, 0, 0.5785152
2019-09-09,3:36:23 PM,10, 1,12,8,1,8,0, 0, AVERAGE, 0.7172834
2019-09-09,3:36:26 PM,10, 1,12,8,2,9,1, 1, 1, 0.6975704
2019-09-09,3:36:27 PM,10, 1,12,8,2,10,7, 8, 0, 0.6301056
2019-09-09,3:36:28 PM,10, 1,12,8,2,11,3, 3, 1, 0.8002329
2019-09-09,3:36:29 PM,10, 1,12,8,2,12,4, 4, 1, 0.5984889
2019-09-09,3:36:30 PM,10, 1,12,8,2,13,2, 2, 1, 0.6149009
2019-09-09,3:36:32 PM,10, 1,12,8,2,14,7, 7, 1, 0.8014147
2019-09-09,3:36:33 PM,10, 1,12,8,2,15,5, 6, 0, 0.6816413
2019-09-09,3:36:34 PM,10, 1,12,8,2,16,4, 5, 0, 0.6490284
2019-09-09,3:36:35 PM,10, 1,12,8,2,16,0, 0, AVERAGE, 0.6841729
2019-09-09,3:36:37 PM,10, 1,12,8,3,17,7, 8, 0, 0.6964352
2019-09-09,3:36:39 PM,10, 1,12,8,3,18,3, 3, 1, 0.6011668
2019-09-09,3:36:40 PM,10, 1,12,8,3,19,8, 1, 0, 0.6817992
2019-09-09,3:36:44 PM,10, 1,12,8,3,20,4, 4, 1, 0.7014948
2019-09-09,3:36:45 PM,10, 1,12,8,3,21,2, 2, 1, 0.6468896
2019-09-09,3:36:46 PM,10, 1,12,8,3,22,7, 7, 1, 0.66478
2019-09-09,3:36:48 PM,10, 1,12,8,3,23,5, 5, 1, 0.7144416
2019-09-09,3:36:49 PM,10, 1,12,8,3,24,6, 6, 1, 0.7532118
2019-09-09,3:36:49 PM,10, 1,12,8,3,24,0, 0, AVERAGE, 0.6825274
2019-09-09,3:36:53 PM,10, 1,12,8,4,25,1, 1, 1, 0.699249
2019-09-09,3:36:54 PM,10, 1,12,8,4,26,3, 3, 1, 0.6315657
2019-09-09,3:36:56 PM,10, 1,12,8,4,27,7, 7, 1, 0.9051481
2019-09-09,3:36:57 PM,10, 1,12,8,4,28,2, 2, 1, 0.6979523
2019-09-09,3:36:58 PM,10, 1,12,8,4,29,5, 5, 1, 0.7497251
2019-09-09,3:37:01 PM,10, 1,12,8,4,30,6, 6, 1, 0.6965795
2019-09-09,3:37:03 PM,10, 1,12,8,4,31,4, 4, 1, 0.6147916
2019-09-09,3:37:04 PM,10, 1,12,8,4,32,8, 8, 1, 0.611473
2019-09-09,3:37:04 PM,10, 1,12,8,4,32,0, 0, AVERAGE, 0.7008106
2019-09-09,3:37:12 PM,10, 1,12,8,5,33,2, 2, 1, 0.7001691
2019-09-09,3:37:13 PM,10, 1,12,8,5,34,6, 6, 1, 0.6494313
2019-09-09,3:37:15 PM,10, 1,12,8,5,35,3, 3, 1, 0.5802523
2019-09-09,3:37:16 PM,10, 1,12,8,5,36,4, 4, 1, 0.6318175
2019-09-09,3:37:17 PM,10, 1,12,8,5,37,4, 5, 0, 0.6821773
2019-09-09,3:37:19 PM,10, 1,12,8,5,38,1, 1, 1, 1.450219
2019-09-09,3:37:20 PM,10, 1,12,8,5,39,8, 8, 1, 0.7521111
2019-09-09,3:37:22 PM,10, 1,12,8,5,40,7, 7, 1, 0.7336324
2019-09-09,3:37:22 PM,10, 1,12,8,5,40,0, 0, AVERAGE, 0.7724763
2019-09-09,3:37:25 PM,10, 1,12,8,6,41,6, 6, 1, 0.7500444
2019-09-09,3:37:26 PM,10, 1,12,8,6,42,1, 1, 1, 0.699102
2019-09-09,3:37:27 PM,10, 1,12,8,6,43,5, 5, 1, 0.6651351
2019-09-09,3:37:29 PM,10, 1,12,8,6,44,7, 7, 1, 0.7506676
2019-09-09,3:37:30 PM,10, 1,12,8,6,45,2, 2, 1, 0.6674318
2019-09-09,3:37:31 PM,10, 1,12,8,6,46,7, 8, 0, 0.6339083
2019-09-09,3:37:32 PM,10, 1,12,8,6,47,4, 4, 1, 0.5963447
2019-09-09,3:37:33 PM,10, 1,12,8,6,48,3, 3, 1, 0.5334336
2019-09-09,3:37:33 PM,10, 1,12,8,6,48,0, 0, AVERAGE, 0.6620085
2019-09-09,3:37:36 PM,10, 1,12,4,7,49,4, 4, 1, 0.651608
2019-09-09,3:37:37 PM,10, 1,12,4,7,50,1, 1, 1, 0.6137844
2019-09-09,3:37:38 PM,10, 1,12,4,7,51,2, 2, 1, 0.5779579
2019-09-09,3:37:39 PM,10, 1,12,4,7,52,3, 3, 1, 0.7868553
2019-09-09,3:37:40 PM,10, 1,12,4,7,52,0, 0, AVERAGE, 0.6575514
2019-09-09,3:37:45 PM,10, 1,12,4,8,53,3, 3, 1, 0.5972548
2019-09-09,3:37:46 PM,10, 1,12,4,8,54,1, 1, 1, 0.5116587
2019-09-09,3:37:47 PM,10, 1,12,4,8,55,2, 2, 1, 0.4957899
2019-09-09,3:37:48 PM,10, 1,12,4,8,56,4, 4, 1, 0.5275117
2019-09-09,3:37:48 PM,10, 1,12,4,8,56,0, 0, AVERAGE, 0.5330538
2019-09-09,3:37:50 PM,10, 1,12,4,9,57,2, 2, 1, 0.5958759
2019-09-09,3:37:52 PM,10, 1,12,4,9,58,1, 1, 1, 0.5461341
2019-09-09,3:37:53 PM,10, 1,12,4,9,59,3, 3, 1, 0.5960022
2019-09-09,3:37:54 PM,10, 1,12,4,9,60,4, 4, 1, 0.5166188
2019-09-09,3:37:54 PM,10, 1,12,4,9,60,0, 0, AVERAGE, 0.5636578
2019-09-09,3:37:56 PM,10, 1,12,4,10,61,4, 4, 1, 0.8865749
2019-09-09,3:37:57 PM,10, 1,12,4,10,62,2, 2, 1, 0.5451356
2019-09-09,3:37:58 PM,10, 1,12,4,10,63,1, 1, 1, 0.4783547
2019-09-09,3:37:59 PM,10, 1,12,4,10,64,3, 3, 1, 0.4759366
2019-09-09,3:37:59 PM,10, 1,12,4,10,64,0, 0, AVERAGE, 0.5965005
2019-09-09,3:38:02 PM,10, 1,12,4,11,65,2, 2, 1, 0.6165357
2019-09-09,3:38:03 PM,10, 1,12,4,11,66,4, 4, 1, 0.5094336
2019-09-09,3:38:04 PM,10, 1,12,4,11,67,1, 1, 1, 0.5105371
2019-09-09,3:38:05 PM,10, 1,12,4,11,68,3, 3, 1, 0.5289072
2019-09-09,3:38:05 PM,10, 1,12,4,11,68,0, 0, AVERAGE, 0.5413535
2019-09-09,3:38:07 PM,10, 1,12,4,12,69,2, 2, 1, 0.5975856
2019-09-09,3:38:08 PM,10, 1,12,4,12,70,4, 4, 1, 0.4936677
2019-09-09,3:38:09 PM,10, 1,12,4,12,71,1, 1, 1, 0.5622133
2019-09-09,3:38:10 PM,10, 1,12,4,12,72,3, 3, 1, 0.4793972
2019-09-09,3:38:10 PM,10, 1,12,4,12,72,0, 0, AVERAGE, 0.5332159
2019-09-09,3:38:12 PM,10, 1,12,12,13,73,4, 4, 1, 0.564771
2019-09-09,3:38:13 PM,10, 1,12,12,13,74,9, 9, 1, 0.8028511
2019-09-09,3:38:15 PM,10, 1,12,12,13,75,8, 8, 1, 0.6822612
2019-09-09,3:38:16 PM,10, 1,12,12,13,76,5, 7, 0, 0.5284179
2019-09-09,3:38:17 PM,10, 1,12,12,13,77,12, 1, 0, 0.5803139
2019-09-09,3:38:19 PM,10, 1,12,12,13,78,2, 3, 0, 0.6536786
2019-09-09,3:38:20 PM,10, 1,12,12,13,79,9, 10, 0, 0.788
2019-09-09,3:38:23 PM,10, 1,12,12,13,80,2, 2, 1, 0.6475672
2019-09-09,3:38:25 PM,10, 1,12,12,13,81,11, 11, 1, 0.7005832
2019-09-09,3:38:26 PM,10, 1,12,12,13,82,5, 6, 0, 0.6687419
2019-09-09,3:38:27 PM,10, 1,12,12,13,83,12, 12, 1, 0.687088
2019-09-09,3:38:28 PM,10, 1,12,12,13,84,5, 5, 1, 0.7867503
2019-09-09,3:38:29 PM,10, 1,12,12,13,84,0, 0, AVERAGE, 0.674252
2019-09-09,3:38:31 PM,10, 1,12,12,14,85,2, 2, 1, 0.7175199
2019-09-09,3:38:32 PM,10, 1,12,12,14,86,9, 9, 1, 0.6683155
2019-09-09,3:38:34 PM,10, 1,12,12,14,87,1, 1, 1, 0.5943395
2019-09-09,3:38:35 PM,10, 1,12,12,14,88,10, 11, 0, 0.6528075
2019-09-09,3:38:36 PM,10, 1,12,12,14,89,12, 12, 1, 0.7524219
2019-09-09,3:38:37 PM,10, 1,12,12,14,90,10, 10, 1, 0.7167053
2019-09-09,3:38:38 PM,10, 1,12,12,14,91,6, 6, 1, 0.6328276
2019-09-09,3:38:39 PM,10, 1,12,12,14,92,3, 3, 1, 0.6863654
2019-09-09,3:38:41 PM,10, 1,12,12,14,93,8, 8, 1, 0.7485369
2019-09-09,3:38:42 PM,10, 1,12,12,14,94,5, 5, 1, 0.9686815
2019-09-09,3:38:44 PM,10, 1,12,12,14,95,4, 4, 1, 0.6483147
2019-09-09,3:38:45 PM,10, 1,12,12,14,96,6, 7, 0, 0.6153977
2019-09-09,3:38:46 PM,10, 1,12,12,14,96,0, 0, AVERAGE, 0.7001861
2019-09-09,3:38:50 PM,10, 1,12,12,15,97,11, 11, 1, 0.7673764
2019-09-09,3:38:51 PM,10, 1,12,12,15,98,7, 7, 1, 0.6632659
2019-09-09,3:38:52 PM,10, 1,12,12,15,99,4, 4, 1, 0.6116806
2019-09-09,3:38:53 PM,10, 1,12,12,15,100,5, 5, 1, 0.9570061
2019-09-09,3:38:54 PM,10, 1,12,12,15,101,12, 12, 1, 0.7525379
2019-09-09,3:38:55 PM,10, 1,12,12,15,102,12, 1, 0, 0.7177778
2019-09-09,3:38:56 PM,10, 1,12,12,15,103,9, 9, 1, 0.7032588
2019-09-09,3:38:58 PM,10, 1,12,12,15,104,2, 3, 0, 0.633022
2019-09-09,3:38:59 PM,10, 1,12,12,15,105,3, 2, 0, 0.5475392
2019-09-09,3:39:00 PM,10, 1,12,12,15,106,9, 10, 0, 0.7497898
2019-09-09,3:39:02 PM,10, 1,12,12,15,107,7, 6, 0, 0.8702964
2019-09-09,3:39:04 PM,10, 1,12,12,15,108,8, 8, 1, 0.8185896
2019-09-09,3:39:04 PM,10, 1,12,12,15,108,0, 0, AVERAGE, 0.7326784
2019-09-09,3:39:08 PM,10, 1,12,12,16,109,10, 10, 1, 1.05796
2019-09-09,3:39:09 PM,10, 1,12,12,16,110,1, 1, 1, 0.6646621
2019-09-09,3:39:10 PM,10, 1,12,12,16,111,5, 5, 1, 0.8590367
2019-09-09,3:39:11 PM,10, 1,12,12,16,112,10, 9, 0, 0.6642302
2019-09-09,3:39:12 PM,10, 1,12,12,16,113,12, 12, 1, 0.560797
2019-09-09,3:39:13 PM,10, 1,12,12,16,114,2, 2, 1, 0.5800051
2019-09-09,3:39:15 PM,10, 1,12,12,16,115,4, 3, 0, 0.6152283
2019-09-09,3:39:16 PM,10, 1,12,12,16,116,8, 8, 1, 0.6961708
2019-09-09,3:39:17 PM,10, 1,12,12,16,117,7, 7, 1, 0.594741
2019-09-09,3:39:18 PM,10, 1,12,12,16,118,5, 6, 0, 0.6455423
2019-09-09,3:39:19 PM,10, 1,12,12,16,119,4, 4, 1, 0.5779015
2019-09-09,3:39:20 PM,10, 1,12,12,16,120,11, 11, 1, 0.7510619
2019-09-09,3:39:20 PM,10, 1,12,12,16,120,0, 0, AVERAGE, 0.6889448
2019-09-09,3:39:23 PM,10, 1,12,12,17,121,8, 8, 1, 0.718647
2019-09-09,3:39:24 PM,10, 1,12,12,17,122,5, 6, 0, 0.594586
2019-09-09,3:39:25 PM,10, 1,12,12,17,123,6, 7, 0, 0.6124622
2019-09-09,3:39:26 PM,10, 1,12,12,17,124,11, 12, 0, 0.5781468
2019-09-09,3:39:28 PM,10, 1,12,12,17,125,5, 5, 1, 0.8935173
2019-09-09,3:39:29 PM,10, 1,12,12,17,126,3, 3, 1, 0.5611648
2019-09-09,3:39:30 PM,10, 1,12,12,17,127,1, 1, 1, 0.6658226
2019-09-09,3:39:31 PM,10, 1,12,12,17,128,10, 10, 1, 0.7250865
2019-09-09,3:39:33 PM,10, 1,12,12,17,129,10, 11, 0, 0.6809096
2019-09-09,3:39:34 PM,10, 1,12,12,17,130,2, 2, 1, 0.6649879
2019-09-09,3:39:36 PM,10, 1,12,12,17,131,9, 9, 1, 1.010729
2019-09-09,3:39:37 PM,10, 1,12,12,17,132,4, 4, 1, 0.6986081
2019-09-09,3:39:37 PM,10, 1,12,12,17,132,0, 0, AVERAGE, 0.700389
2019-09-09,3:39:41 PM,10, 1,12,12,18,133,8, 7, 0, 0.8353149
2019-09-09,3:39:42 PM,10, 1,12,12,18,134,1, 1, 1, 0.5970252
2019-09-09,3:39:43 PM,10, 1,12,12,18,135,3, 3, 1, 0.63041
2019-09-09,3:39:44 PM,10, 1,12,12,18,136,5, 5, 1, 0.6852127
2019-09-09,3:39:45 PM,10, 1,12,12,18,137,8, 8, 1, 0.6634527
2019-09-09,3:39:47 PM,10, 1,12,12,18,138,10, 10, 1, 0.6320676
2019-09-09,3:39:48 PM,10, 1,12,12,18,139,2, 2, 1, 0.681143
2019-09-09,3:39:49 PM,10, 1,12,12,18,140,12, 11, 0, 0.6839119
2019-09-09,3:39:50 PM,10, 1,12,12,18,141,5, 6, 0, 0.5603564
2019-09-09,3:39:51 PM,10, 1,12,12,18,142,7, 9, 0, 0.5107011
2019-09-09,3:39:52 PM,10, 1,12,12,18,143,10, 12, 0, 0.4825195
2019-09-09,3:39:53 PM,10, 1,12,12,18,144,4, 4, 1, 0.5129462
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-09,3:40:59 PM,10, 3,8,8,1,1,4, 4, 1, 0.8493489
2019-09-09,3:41:01 PM,10, 3,8,8,1,2,3, 3, 1, 0.767947
2019-09-09,3:41:02 PM,10, 3,8,8,1,3,8, 8, 1, 0.7834767
2019-09-09,3:41:03 PM,10, 3,8,8,1,4,6, 6, 1, 0.7375641
2019-09-09,3:41:04 PM,10, 3,8,8,1,5,2, 2, 1, 0.6116472
2019-09-09,3:41:06 PM,10, 3,8,8,1,6,1, 1, 1, 0.6471069
2019-09-09,3:41:07 PM,10, 3,8,8,1,7,5, 5, 1, 0.5954314
2019-09-09,3:41:08 PM,10, 3,8,8,1,8,7, 7, 1, 0.6652421
2019-09-09,3:41:08 PM,10, 3,8,8,1,8,0, 0, AVERAGE, 0.7072206
2019-09-09,3:41:11 PM,10, 3,8,8,2,9,3, 3, 1, 0.6668743
2019-09-09,3:41:12 PM,10, 3,8,8,2,10,4, 4, 1, 0.7502094
2019-09-09,3:41:13 PM,10, 3,8,8,2,11,6, 6, 1, 0.7145439
2019-09-09,3:41:14 PM,10, 3,8,8,2,12,5, 5, 1, 0.6465088
2019-09-09,3:41:15 PM,10, 3,8,8,2,13,8, 8, 1, 0.6490514
2019-09-09,3:41:16 PM,10, 3,8,8,2,14,7, 7, 1, 0.6825701
2019-09-09,3:41:18 PM,10, 3,8,8,2,15,2, 2, 1, 0.5952843
2019-09-09,3:41:19 PM,10, 3,8,8,2,16,8, 1, 0, 0.6459534
2019-09-09,3:41:19 PM,10, 3,8,8,2,16,0, 0, AVERAGE, 0.6688744
2019-09-09,3:41:25 PM,10, 3,8,8,3,17,8, 8, 1, 2.132805
2019-09-09,3:41:26 PM,10, 3,8,8,3,18,1, 1, 1, 0.6107474
2019-09-09,3:41:28 PM,10, 3,8,8,3,19,3, 3, 1, 0.5622585
2019-09-09,3:41:30 PM,10, 3,8,8,3,20,7, 7, 1, 0.6303042
2019-09-09,3:41:31 PM,10, 3,8,8,3,21,4, 4, 1, 0.6311623
2019-09-09,3:41:32 PM,10, 3,8,8,3,22,5, 6, 0, 0.7157745
2019-09-09,3:41:33 PM,10, 3,8,8,3,23,5, 5, 1, 0.6548821
2019-09-09,3:41:35 PM,10, 3,8,8,3,24,2, 2, 1, 0.6486755
2019-09-09,3:41:35 PM,10, 3,8,8,3,24,0, 0, AVERAGE, 0.8233262
2019-09-09,3:41:39 PM,10, 3,8,8,4,25,5, 5, 1, 0.7650693
2019-09-09,3:41:40 PM,10, 3,8,8,4,26,2, 2, 1, 0.596283
2019-09-09,3:41:41 PM,10, 3,8,8,4,27,1, 1, 1, 0.6321186
2019-09-09,3:41:44 PM,10, 3,8,8,4,28,3, 3, 1, 0.6299048
2019-09-09,3:41:45 PM,10, 3,8,8,4,29,8, 8, 1, 0.6839105
2019-09-09,3:41:46 PM,10, 3,8,8,4,30,7, 7, 1, 0.6301279
2019-09-09,3:41:47 PM,10, 3,8,8,4,31,6, 6, 1, 0.5953155
2019-09-09,3:41:48 PM,10, 3,8,8,4,32,4, 4, 1, 0.6293104
2019-09-09,3:41:49 PM,10, 3,8,8,4,32,0, 0, AVERAGE, 0.645255
2019-09-09,3:41:52 PM,10, 3,8,8,5,33,4, 4, 1, 1.315091
2019-09-09,3:41:53 PM,10, 3,8,8,5,34,6, 6, 1, 0.6632732
2019-09-09,3:41:54 PM,10, 3,8,8,5,35,5, 5, 1, 0.6436685
2019-09-09,3:41:55 PM,10, 3,8,8,5,36,8, 8, 1, 0.5974922
2019-09-09,3:41:56 PM,10, 3,8,8,5,37,1, 1, 1, 0.681253
2019-09-09,3:41:57 PM,10, 3,8,8,5,38,3, 3, 1, 1.040301
2019-09-09,3:41:59 PM,10, 3,8,8,5,39,7, 7, 1, 0.6465309
2019-09-09,3:41:59 PM,10, 3,8,8,5,40,1, 2, 0, 0.5616849
2019-09-09,3:42:00 PM,10, 3,8,8,5,40,0, 0, AVERAGE, 0.7686618
2019-09-09,3:42:04 PM,10, 3,8,8,6,41,1, 1, 1, 0.7245471
2019-09-09,3:42:05 PM,10, 3,8,8,6,42,4, 4, 1, 0.61216
2019-09-09,3:42:06 PM,10, 3,8,8,6,43,2, 2, 1, 0.6149634
2019-09-09,3:42:07 PM,10, 3,8,8,6,44,7, 7, 1, 0.5956722
2019-09-09,3:42:08 PM,10, 3,8,8,6,45,3, 3, 1, 0.6120013
2019-09-09,3:42:09 PM,10, 3,8,8,6,46,5, 5, 1, 0.6962934
2019-09-09,3:42:11 PM,10, 3,8,8,6,47,6, 6, 1, 0.7526711
2019-09-09,3:42:12 PM,10, 3,8,8,6,48,8, 8, 1, 0.5627563
2019-09-09,3:42:12 PM,10, 3,8,8,6,48,0, 0, AVERAGE, 0.646383
2019-09-09,3:42:16 PM,10, 3,8,4,7,49,4, 4, 1, 0.6306714
2019-09-09,3:42:17 PM,10, 3,8,4,7,50,2, 2, 1, 0.511846
2019-09-09,3:42:18 PM,10, 3,8,4,7,51,3, 3, 1, 0.5114524
2019-09-09,3:42:19 PM,10, 3,8,4,7,52,1, 1, 1, 0.477538
2019-09-09,3:42:19 PM,10, 3,8,4,7,52,0, 0, AVERAGE, 0.532877
2019-09-09,3:42:21 PM,10, 3,8,4,8,53,2, 2, 1, 0.579634
2019-09-09,3:42:22 PM,10, 3,8,4,8,54,3, 3, 1, 0.5597664
2019-09-09,3:42:22 PM,10, 3,8,4,8,55,4, 1, 0, 0.4458336
2019-09-09,3:42:24 PM,10, 3,8,4,8,56,4, 4, 1, 0.6786368
2019-09-09,3:42:24 PM,10, 3,8,4,8,56,0, 0, AVERAGE, 0.5659677
2019-09-09,3:42:27 PM,10, 3,8,4,9,57,2, 2, 1, 0.5665424
2019-09-09,3:42:28 PM,10, 3,8,4,9,58,1, 1, 1, 0.5801504
2019-09-09,3:42:29 PM,10, 3,8,4,9,59,3, 3, 1, 0.5636706
2019-09-09,3:42:30 PM,10, 3,8,4,9,60,4, 4, 1, 0.5122012
2019-09-09,3:42:30 PM,10, 3,8,4,9,60,0, 0, AVERAGE, 0.5556412
2019-09-09,3:42:33 PM,10, 3,8,4,10,61,1, 1, 1, 0.6452251
2019-09-09,3:42:34 PM,10, 3,8,4,10,62,2, 2, 1, 0.6287971
2019-09-09,3:42:35 PM,10, 3,8,4,10,63,4, 4, 1, 0.6562786
2019-09-09,3:42:36 PM,10, 3,8,4,10,64,3, 3, 1, 0.578385
2019-09-09,3:42:36 PM,10, 3,8,4,10,64,0, 0, AVERAGE, 0.6271715
2019-09-09,3:42:39 PM,10, 3,8,4,11,65,1, 1, 1, 0.6137594
2019-09-09,3:42:40 PM,10, 3,8,4,11,66,2, 2, 1, 0.4960029
2019-09-09,3:42:41 PM,10, 3,8,4,11,67,4, 4, 1, 0.6341645
2019-09-09,3:42:42 PM,10, 3,8,4,11,68,3, 3, 1, 0.5688927
2019-09-09,3:42:42 PM,10, 3,8,4,11,68,0, 0, AVERAGE, 0.5782049
2019-09-09,3:42:44 PM,10, 3,8,4,12,69,4, 4, 1, 0.5806713
2019-09-09,3:42:45 PM,10, 3,8,4,12,70,3, 3, 1, 0.563503
2019-09-09,3:42:47 PM,10, 3,8,4,12,71,1, 1, 1, 0.5790644
2019-09-09,3:42:48 PM,10, 3,8,4,12,72,2, 2, 1, 0.5278991
2019-09-09,3:42:49 PM,10, 3,8,4,12,72,0, 0, AVERAGE, 0.5627844
2019-09-09,3:42:52 PM,10, 3,8,12,13,73,12, 12, 1, 0.6140051
2019-09-09,3:42:53 PM,10, 3,8,12,13,74,6, 7, 0, 0.4935291
2019-09-09,3:42:54 PM,10, 3,8,12,13,75,12, 1, 0, 0.6803333
2019-09-09,3:42:57 PM,10, 3,8,12,13,76,11, 11, 1, 0.73273
2019-09-09,3:42:58 PM,10, 3,8,12,13,77,9, 10, 0, 0.8201029
2019-09-09,3:43:00 PM,10, 3,8,12,13,78,5, 6, 0, 0.6680377
2019-09-09,3:43:01 PM,10, 3,8,12,13,79,8, 8, 1, 0.7083067
2019-09-09,3:43:02 PM,10, 3,8,12,13,80,9, 9, 1, 0.7141496
2019-09-09,3:43:03 PM,10, 3,8,12,13,81,1, 2, 0, 0.5596223
2019-09-09,3:43:04 PM,10, 3,8,12,13,82,4, 4, 1, 0.5530489
2019-09-09,3:43:05 PM,10, 3,8,12,13,83,5, 5, 1, 0.7316599
2019-09-09,3:43:07 PM,10, 3,8,12,13,84,2, 3, 0, 0.7831981
2019-09-09,3:43:07 PM,10, 3,8,12,13,84,0, 0, AVERAGE, 0.6715603
2019-09-09,3:43:12 PM,10, 3,8,12,14,85,6, 6, 1, 0.7692215
2019-09-09,3:43:13 PM,10, 3,8,12,14,86,11, 10, 0, 0.6814457
2019-09-09,3:43:14 PM,10, 3,8,12,14,87,8, 8, 1, 0.6977051
2019-09-09,3:43:15 PM,10, 3,8,12,14,88,9, 9, 1, 0.667541
2019-09-09,3:43:16 PM,10, 3,8,12,14,89,12, 12, 1, 0.6327055
2019-09-09,3:43:17 PM,10, 3,8,12,14,90,4, 3, 0, 0.7497655
2019-09-09,3:43:19 PM,10, 3,8,12,14,91,8, 7, 0, 0.6864721
2019-09-09,3:43:20 PM,10, 3,8,12,14,92,4, 4, 1, 0.6315402
2019-09-09,3:43:21 PM,10, 3,8,12,14,93,2, 2, 1, 0.5631617
2019-09-09,3:43:22 PM,10, 3,8,12,14,94,1, 1, 1, 0.5458585
2019-09-09,3:43:23 PM,10, 3,8,12,14,95,6, 5, 0, 0.8342727
2019-09-09,3:43:25 PM,10, 3,8,12,14,96,11, 11, 1, 0.7178224
2019-09-09,3:43:25 PM,10, 3,8,12,14,96,0, 0, AVERAGE, 0.6814594
2019-09-09,3:43:33 PM,10, 3,8,12,15,97,5, 5, 1, 1.49789
2019-09-09,3:43:34 PM,10, 3,8,12,15,98,6, 6, 1, 0.6465628
2019-09-09,3:43:36 PM,10, 3,8,12,15,99,3, 3, 1, 0.8014166
2019-09-09,3:43:37 PM,10, 3,8,12,15,100,9, 9, 1, 0.7842674
2019-09-09,3:43:38 PM,10, 3,8,12,15,101,8, 8, 1, 0.732774
2019-09-09,3:43:40 PM,10, 3,8,12,15,102,11, 11, 1, 1.16306
2019-09-09,3:43:41 PM,10, 3,8,12,15,103,10, 10, 1, 0.6179556
2019-09-09,3:43:42 PM,10, 3,8,12,15,104,12, 12, 1, 0.6462404
2019-09-09,3:43:43 PM,10, 3,8,12,15,105,7, 7, 1, 0.6703788
2019-09-09,3:43:44 PM,10, 3,8,12,15,106,2, 2, 1, 0.595015
2019-09-09,3:43:47 PM,10, 3,8,12,15,107,2, 1, 0, 0.6659627
2019-09-09,3:43:49 PM,10, 3,8,12,15,108,5, 4, 0, 0.5971898
2019-09-09,3:43:49 PM,10, 3,8,12,15,108,0, 0, AVERAGE, 0.7848928
2019-09-09,3:43:57 PM,10, 3,8,12,16,109,10, 10, 1, 1.045471
2019-09-09,3:43:59 PM,10, 3,8,12,16,110,7, 8, 0, 1.43304
2019-09-09,3:44:03 PM,10, 3,8,12,16,111,1, 2, 0, 0.9196657
2019-09-09,3:44:06 PM,10, 3,8,12,16,112,1, 12, 0, 0.9767124
2019-09-09,3:44:07 PM,10, 3,8,12,16,113,5, 4, 0, 0.6680641
2019-09-09,3:44:09 PM,10, 3,8,12,16,114,5, 5, 1, 0.7828311
2019-09-09,3:44:10 PM,10, 3,8,12,16,115,11, 11, 1, 0.6995777
2019-09-09,3:44:11 PM,10, 3,8,12,16,116,3, 3, 1, 0.8731412
2019-09-09,3:44:13 PM,10, 3,8,12,16,117,9, 9, 1, 0.6304038
2019-09-09,3:44:14 PM,10, 3,8,12,16,118,6, 6, 1, 0.6228371
2019-09-09,3:44:15 PM,10, 3,8,12,16,119,1, 1, 1, 0.5491806
2019-09-09,3:44:16 PM,10, 3,8,12,16,120,7, 7, 1, 0.5807832
2019-09-09,3:44:16 PM,10, 3,8,12,16,120,0, 0, AVERAGE, 0.8151424
2019-09-09,3:44:21 PM,10, 3,8,12,17,121,6, 7, 0, 0.6506329
2019-09-09,3:44:23 PM,10, 3,8,12,17,122,11, 11, 1, 0.6810934
2019-09-09,3:44:24 PM,10, 3,8,12,17,123,11, 12, 0, 0.5619633
2019-09-09,3:44:25 PM,10, 3,8,12,17,124,2, 2, 1, 0.6147915
2019-09-09,3:44:26 PM,10, 3,8,12,17,125,3, 3, 1, 0.6145431
2019-09-09,3:44:32 PM,10, 3,8,12,17,126,6, 6, 1, 0.646122
2019-09-09,3:44:33 PM,10, 3,8,12,17,127,10, 10, 1, 0.6659694
