date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-10,10:26:32 AM,11, 2,8,4,17,138,4, 4, 1, 0.616029
2019-09-10,10:26:34 AM,11, 2,8,4,17,139,2, 2, 1, 0.6324363
2019-09-10,10:26:35 AM,11, 2,8,4,17,140,1, 1, 1, 0.5837997
2019-09-10,10:26:35 AM,11, 2,8,4,17,140,0, 0, AVERAGE, 0.6243114
2019-09-10,10:26:41 AM,11, 2,8,4,18,141,2, 2, 1, 0.6688237
2019-09-10,10:26:42 AM,11, 2,8,4,18,142,4, 4, 1, 0.6160771
2019-09-10,10:26:43 AM,11, 2,8,4,18,143,1, 1, 1, 0.5644841
2019-09-10,10:26:45 AM,11, 2,8,4,18,144,1, 3, 0, 0.0169492
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-10,10:27:34 AM,11, 3,12,12,1,1,10, 10, 1, 1.195742
2019-09-10,10:27:36 AM,11, 3,12,12,1,2,4, 4, 1, 0.865517
2019-09-10,10:27:37 AM,11, 3,12,12,1,3,1, 2, 0, 0.7975624
2019-09-10,10:27:39 AM,11, 3,12,12,1,4,6, 6, 1, 0.9673821
2019-09-10,10:27:40 AM,11, 3,12,12,1,5,3, 3, 1, 0.8157758
2019-09-10,10:27:42 AM,11, 3,12,12,1,6,12, 12, 1, 0.7168663
2019-09-10,10:27:43 AM,11, 3,12,12,1,7,5, 5, 1, 0.7643982
2019-09-10,10:27:44 AM,11, 3,12,12,1,8,11, 11, 1, 0.6455356
2019-09-10,10:27:46 AM,11, 3,12,12,1,9,8, 8, 1, 0.6618594
2019-09-10,10:27:47 AM,11, 3,12,12,1,10,7, 7, 1, 1.018448
2019-09-10,10:27:48 AM,11, 3,12,12,1,11,1, 1, 1, 0.6621987
2019-09-10,10:27:50 AM,11, 3,12,12,1,12,9, 9, 1, 0.6663583
2019-09-10,10:27:50 AM,11, 3,12,12,1,12,0, 0, AVERAGE, 0.8148036
2019-09-10,10:27:53 AM,11, 3,12,12,2,13,11, 10, 0, 0.6643919
2019-09-10,10:27:54 AM,11, 3,12,12,2,14,10, 9, 0, 0.6464469
2019-09-10,10:27:56 AM,11, 3,12,12,2,15,7, 6, 0, 1.435732
2019-09-10,10:27:58 AM,11, 3,12,12,2,16,12, 12, 1, 0.8715393
2019-09-10,10:27:59 AM,11, 3,12,12,2,17,11, 11, 1, 0.8691725
2019-09-10,10:28:01 AM,11, 3,12,12,2,18,5, 5, 1, 1.023274
2019-09-10,10:28:02 AM,11, 3,12,12,2,19,1, 1, 1, 0.648122
2019-09-10,10:28:04 AM,11, 3,12,12,2,20,2, 2, 1, 1.144703
2019-09-10,10:28:05 AM,11, 3,12,12,2,21,8, 8, 1, 0.8034459
2019-09-10,10:28:07 AM,11, 3,12,12,2,22,8, 7, 0, 0.9902261
2019-09-10,10:28:09 AM,11, 3,12,12,2,23,4, 4, 1, 0.7816098
2019-09-10,10:28:10 AM,11, 3,12,12,2,24,3, 3, 1, 0.7158908
2019-09-10,10:28:10 AM,11, 3,12,12,2,24,0, 0, AVERAGE, 0.8828794
2019-09-10,10:28:13 AM,11, 3,12,12,3,25,9, 9, 1, 0.6477554
2019-09-10,10:28:14 AM,11, 3,12,12,3,26,12, 10, 0, 0.6831462
2019-09-10,10:28:16 AM,11, 3,12,12,3,27,3, 2, 0, 1.316063
2019-09-10,10:28:20 AM,11, 3,12,12,3,28,4, 4, 1, 1.366769
2019-09-10,10:28:21 AM,11, 3,12,12,3,29,2, 3, 0, 0.9898145
2019-09-10,10:28:24 AM,11, 3,12,12,3,30,1, 1, 1, 1.552661
2019-09-10,10:28:25 AM,11, 3,12,12,3,31,7, 8, 0, 0.8702462
2019-09-10,10:28:27 AM,11, 3,12,12,3,32,7, 7, 1, 1.278903
2019-09-10,10:28:29 AM,11, 3,12,12,3,33,12, 12, 1, 1.327464
2019-09-10,10:28:31 AM,11, 3,12,12,3,34,5, 5, 1, 1.056768
2019-09-10,10:28:32 AM,11, 3,12,12,3,35,11, 11, 1, 1.143867
2019-09-10,10:28:35 AM,11, 3,12,12,3,36,6, 6, 1, 2.090252
2019-09-10,10:28:35 AM,11, 3,12,12,3,36,0, 0, AVERAGE, 1.193642
2019-09-10,10:28:38 AM,11, 3,12,12,4,37,6, 6, 1, 1.113281
2019-09-10,10:28:39 AM,11, 3,12,12,4,38,1, 2, 0, 0.7149549
2019-09-10,10:28:41 AM,11, 3,12,12,4,39,3, 3, 1, 1.485071
2019-09-10,10:28:43 AM,11, 3,12,12,4,40,1, 12, 0, 0.5814955
2019-09-10,10:28:44 AM,11, 3,12,12,4,41,8, 8, 1, 0.7836258
2019-09-10,10:28:45 AM,11, 3,12,12,4,42,10, 10, 1, 0.8513039
2019-09-10,10:28:47 AM,11, 3,12,12,4,43,12, 11, 0, 0.7493536
2019-09-10,10:28:48 AM,11, 3,12,12,4,44,7, 7, 1, 1.110832
2019-09-10,10:28:50 AM,11, 3,12,12,4,45,4, 4, 1, 1.074688
2019-09-10,10:28:51 AM,11, 3,12,12,4,46,1, 1, 1, 0.9889885
2019-09-10,10:28:53 AM,11, 3,12,12,4,47,5, 5, 1, 1.056112
2019-09-10,10:28:54 AM,11, 3,12,12,4,48,9, 9, 1, 0.8864245
2019-09-10,10:28:55 AM,11, 3,12,12,4,48,0, 0, AVERAGE, 0.9496776
2019-09-10,10:28:57 AM,11, 3,12,12,5,49,5, 5, 1, 1.042372
2019-09-10,10:28:59 AM,11, 3,12,12,5,50,1, 12, 0, 0.7666001
2019-09-10,10:29:01 AM,11, 3,12,12,5,51,1, 1, 1, 1.303497
2019-09-10,10:29:02 AM,11, 3,12,12,5,52,4, 4, 1, 0.6810395
2019-09-10,10:29:04 AM,11, 3,12,12,5,53,8, 7, 0, 1.46463
2019-09-10,10:29:09 AM,11, 3,12,12,5,54,6, 6, 1, 1.144503
2019-09-10,10:29:11 AM,11, 3,12,12,5,55,9, 8, 0, 0.9042516
2019-09-10,10:29:15 AM,11, 3,12,12,5,56,12, 11, 0, 3.305103
2019-09-10,10:29:17 AM,11, 3,12,12,5,57,10, 10, 1, 1.230507
2019-09-10,10:29:21 AM,11, 3,12,12,5,58,3, 2, 0, 3.16531
2019-09-10,10:29:23 AM,11, 3,12,12,5,59,4, 3, 0, 1.334239
2019-09-10,10:29:24 AM,11, 3,12,12,5,60,10, 9, 0, 0.8889901
2019-09-10,10:29:25 AM,11, 3,12,12,5,60,0, 0, AVERAGE, 1.43592
2019-09-10,10:29:31 AM,11, 3,12,12,6,61,3, 3, 1, 3.30821
2019-09-10,10:29:34 AM,11, 3,12,12,6,62,4, 4, 1, 1.944814
2019-09-10,10:29:37 AM,11, 3,12,12,6,63,1, 1, 1, 2.783084
2019-09-10,10:29:40 AM,11, 3,12,12,6,64,11, 11, 1, 1.877789
2019-09-10,10:29:41 AM,11, 3,12,12,6,65,10, 10, 1, 0.888866
2019-09-10,10:29:44 AM,11, 3,12,12,6,66,7, 7, 1, 2.522232
2019-09-10,10:29:57 AM,11, 3,12,12,6,67,2, 2, 1, 2.102849
2019-09-10,10:30:01 AM,11, 3,12,12,6,68,1, 12, 0, 2.988582
2019-09-10,10:30:03 AM,11, 3,12,12,6,69,9, 9, 1, 0.987855
2019-09-10,10:30:04 AM,11, 3,12,12,6,70,9, 8, 0, 1.159872
2019-09-10,10:30:07 AM,11, 3,12,12,6,71,5, 5, 1, 2.181643
2019-09-10,10:30:10 AM,11, 3,12,12,6,72,7, 6, 0, 1.792634
2019-09-10,10:30:10 AM,11, 3,12,12,6,72,0, 0, AVERAGE, 2.044869
2019-09-10,10:30:14 AM,11, 3,12,4,7,73,1, 1, 1, 0.8007075
2019-09-10,10:30:15 AM,11, 3,12,4,7,74,2, 2, 1, 0.7009982
2019-09-10,10:30:16 AM,11, 3,12,4,7,75,1, 4, 0, 0.5970436
2019-09-10,10:30:17 AM,11, 3,12,4,7,76,4, 3, 0, 0.5944665
2019-09-10,10:30:18 AM,11, 3,12,4,7,76,0, 0, AVERAGE, 0.6733039
2019-09-10,10:30:20 AM,11, 3,12,4,8,77,3, 3, 1, 0.7672537
2019-09-10,10:30:23 AM,11, 3,12,4,8,78,2, 1, 0, 0.6132916
2019-09-10,10:30:25 AM,11, 3,12,4,8,79,1, 4, 0, 0.8020611
2019-09-10,10:30:29 AM,11, 3,12,4,8,80,2, 2, 1, 0.9577558
2019-09-10,10:30:29 AM,11, 3,12,4,8,80,0, 0, AVERAGE, 0.7850906
2019-09-10,10:30:33 AM,11, 3,12,4,9,81,4, 4, 1, 0.9204922
2019-09-10,10:30:35 AM,11, 3,12,4,9,82,1, 1, 1, 0.7488817
2019-09-10,10:30:38 AM,11, 3,12,4,9,83,3, 3, 1, 0.8008503
2019-09-10,10:30:39 AM,11, 3,12,4,9,84,2, 2, 1, 0.8053057
2019-09-10,10:30:39 AM,11, 3,12,4,9,84,0, 0, AVERAGE, 0.8188825
2019-09-10,10:30:43 AM,11, 3,12,4,10,85,1, 1, 1, 0.632475
2019-09-10,10:30:44 AM,11, 3,12,4,10,86,3, 3, 1, 0.6323269
2019-09-10,10:30:45 AM,11, 3,12,4,10,87,4, 4, 1, 0.6819836
2019-09-10,10:30:47 AM,11, 3,12,4,10,88,2, 2, 1, 0.6642266
2019-09-10,10:30:47 AM,11, 3,12,4,10,88,0, 0, AVERAGE, 0.6527531
2019-09-10,10:30:49 AM,11, 3,12,4,11,89,2, 2, 1, 0.582516
2019-09-10,10:30:51 AM,11, 3,12,4,11,90,3, 3, 1, 0.5633134
2019-09-10,10:30:52 AM,11, 3,12,4,11,91,4, 4, 1, 0.5299278
2019-09-10,10:30:53 AM,11, 3,12,4,11,92,1, 1, 1, 0.5662359
2019-09-10,10:30:53 AM,11, 3,12,4,11,92,0, 0, AVERAGE, 0.5604983
2019-09-10,10:30:56 AM,11, 3,12,4,12,93,4, 4, 1, 0.6502233
2019-09-10,10:30:57 AM,11, 3,12,4,12,94,3, 3, 1, 0.561474
2019-09-10,10:30:58 AM,11, 3,12,4,12,95,1, 1, 1, 0.5632924
2019-09-10,10:30:59 AM,11, 3,12,4,12,96,2, 2, 1, 0.6492445
2019-09-10,10:31:00 AM,11, 3,12,4,12,96,0, 0, AVERAGE, 0.6060586
2019-09-10,10:31:03 AM,11, 3,12,8,13,97,6, 5, 0, 1.350142
2019-09-10,10:31:05 AM,11, 3,12,8,13,98,4, 4, 1, 0.819769
2019-09-10,10:31:06 AM,11, 3,12,8,13,99,2, 2, 1, 0.8025615
2019-09-10,10:31:07 AM,11, 3,12,8,13,100,8, 8, 1, 0.7660829
2019-09-10,10:31:09 AM,11, 3,12,8,13,101,6, 6, 1, 0.6476417
2019-09-10,10:31:10 AM,11, 3,12,8,13,102,7, 7, 1, 0.7340471
2019-09-10,10:31:12 AM,11, 3,12,8,13,103,3, 3, 1, 0.7674732
2019-09-10,10:31:13 AM,11, 3,12,8,13,104,1, 1, 1, 0.7841924
2019-09-10,10:31:13 AM,11, 3,12,8,13,104,0, 0, AVERAGE, 0.8339887
2019-09-10,10:31:17 AM,11, 3,12,8,14,105,4, 4, 1, 0.6659783
2019-09-10,10:31:18 AM,11, 3,12,8,14,106,6, 6, 1, 0.6805429
2019-09-10,10:31:20 AM,11, 3,12,8,14,107,8, 8, 1, 0.6846483
2019-09-10,10:31:21 AM,11, 3,12,8,14,108,2, 2, 1, 0.6970143
2019-09-10,10:31:22 AM,11, 3,12,8,14,109,3, 3, 1, 0.7520098
2019-09-10,10:31:24 AM,11, 3,12,8,14,110,1, 1, 1, 0.6669804
2019-09-10,10:31:25 AM,11, 3,12,8,14,111,5, 5, 1, 0.8187965
2019-09-10,10:31:26 AM,11, 3,12,8,14,112,7, 7, 1, 0.6824641
2019-09-10,10:31:27 AM,11, 3,12,8,14,112,0, 0, AVERAGE, 0.7060544
2019-09-10,10:31:29 AM,11, 3,12,8,15,113,6, 6, 1, 0.6817854
2019-09-10,10:31:30 AM,11, 3,12,8,15,114,1, 8, 0, 0.6490739
2019-09-10,10:31:32 AM,11, 3,12,8,15,115,7, 7, 1, 0.631292
2019-09-10,10:31:33 AM,11, 3,12,8,15,116,2, 2, 1, 0.698119
2019-09-10,10:31:34 AM,11, 3,12,8,15,117,1, 1, 1, 0.7168863
2019-09-10,10:31:36 AM,11, 3,12,8,15,118,4, 4, 1, 0.7704013
2019-09-10,10:31:37 AM,11, 3,12,8,15,119,3, 3, 1, 0.6640584
2019-09-10,10:31:39 AM,11, 3,12,8,15,120,5, 5, 1, 0.6119951
2019-09-10,10:31:40 AM,11, 3,12,8,15,120,0, 0, AVERAGE, 0.6779514
2019-09-10,10:31:42 AM,11, 3,12,8,16,121,5, 5, 1, 0.8014526
2019-09-10,10:31:43 AM,11, 3,12,8,16,122,1, 8, 0, 0.6656074
2019-09-10,10:31:45 AM,11, 3,12,8,16,123,4, 4, 1, 0.8369828
2019-09-10,10:31:46 AM,11, 3,12,8,16,124,7, 7, 1, 0.837702
2019-09-10,10:31:48 AM,11, 3,12,8,16,125,2, 2, 1, 0.8176179
2019-09-10,10:31:49 AM,11, 3,12,8,16,126,3, 3, 1, 0.6987417
2019-09-10,10:31:51 AM,11, 3,12,8,16,127,1, 1, 1, 0.63359
2019-09-10,10:31:52 AM,11, 3,12,8,16,128,6, 6, 1, 0.6644604
2019-09-10,10:31:52 AM,11, 3,12,8,16,128,0, 0, AVERAGE, 0.7445194
2019-09-10,10:31:56 AM,11, 3,12,8,17,129,5, 5, 1, 0.6812373
2019-09-10,10:31:57 AM,11, 3,12,8,17,130,1, 8, 0, 0.7679506
2019-09-10,10:31:59 AM,11, 3,12,8,17,131,7, 7, 1, 0.8542525
2019-09-10,10:32:02 AM,11, 3,12,8,17,132,6, 6, 1, 2.698995
2019-09-10,10:32:04 AM,11, 3,12,8,17,133,3, 3, 1, 0.783722
2019-09-10,10:32:05 AM,11, 3,12,8,17,134,1, 2, 0, 0.8509542
2019-09-10,10:32:07 AM,11, 3,12,8,17,135,1, 1, 1, 1.054783
2019-09-10,10:32:09 AM,11, 3,12,8,17,136,4, 4, 1, 0.9589739
2019-09-10,10:32:09 AM,11, 3,12,8,17,136,0, 0, AVERAGE, 1.081359
2019-09-10,10:32:13 AM,11, 3,12,8,18,137,3, 3, 1, 0.8565011
2019-09-10,10:32:15 AM,11, 3,12,8,18,138,5, 5, 1, 0.8899416
2019-09-10,10:32:16 AM,11, 3,12,8,18,139,2, 2, 1, 0.7472794
2019-09-10,10:32:17 AM,11, 3,12,8,18,140,7, 7, 1, 0.6992339
2019-09-10,10:32:18 AM,11, 3,12,8,18,141,1, 1, 1, 0.7373721
2019-09-10,10:32:20 AM,11, 3,12,8,18,142,7, 6, 0, 0.6340742
2019-09-10,10:32:21 AM,11, 3,12,8,18,143,1, 8, 0, 0.8529231
2019-09-10,10:32:23 AM,11, 3,12,8,18,144,4, 4, 1, 1.712328
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-10,10:33:27 AM,11, 1,8,8,1,1,6, 6, 1, 1.139859
2019-09-10,10:33:29 AM,11, 1,8,8,1,2,2, 2, 1, 0.8173524
2019-09-10,10:33:30 AM,11, 1,8,8,1,3,8, 7, 0, 0.8769964
2019-09-10,10:33:32 AM,11, 1,8,8,1,4,5, 4, 0, 0.9870496
2019-09-10,10:33:38 AM,11, 1,8,8,1,5,5, 5, 1, 4.616867
2019-09-10,10:33:39 AM,11, 1,8,8,1,6,8, 8, 1, 0.9870743
2019-09-10,10:33:41 AM,11, 1,8,8,1,7,1, 1, 1, 0.8343348
2019-09-10,10:33:42 AM,11, 1,8,8,1,8,3, 3, 1, 0.865229
2019-09-10,10:33:42 AM,11, 1,8,8,1,8,0, 0, AVERAGE, 1.390595
2019-09-10,10:33:45 AM,11, 1,8,8,2,9,8, 8, 1, 0.7476785
2019-09-10,10:33:47 AM,11, 1,8,8,2,10,7, 7, 1, 0.7859549
2019-09-10,10:33:48 AM,11, 1,8,8,2,11,4, 4, 1, 0.8173735
2019-09-10,10:33:49 AM,11, 1,8,8,2,12,3, 3, 1, 0.8551428
2019-09-10,10:33:50 AM,11, 1,8,8,2,13,2, 2, 1, 0.8007748
2019-09-10,10:33:52 AM,11, 1,8,8,2,14,1, 1, 1, 0.8708842
2019-09-10,10:33:53 AM,11, 1,8,8,2,15,6, 6, 1, 0.7351241
2019-09-10,10:33:55 AM,11, 1,8,8,2,16,5, 5, 1, 0.8371093
2019-09-10,10:33:55 AM,11, 1,8,8,2,16,0, 0, AVERAGE, 0.8062553
2019-09-10,10:33:57 AM,11, 1,8,8,3,17,4, 4, 1, 0.769465
2019-09-10,10:33:59 AM,11, 1,8,8,3,18,8, 8, 1, 0.7670821
2019-09-10,10:34:00 AM,11, 1,8,8,3,19,6, 6, 1, 0.7323428
2019-09-10,10:34:01 AM,11, 1,8,8,3,20,2, 2, 1, 0.7165994
2019-09-10,10:34:02 AM,11, 1,8,8,3,21,3, 3, 1, 0.7184572
2019-09-10,10:34:03 AM,11, 1,8,8,3,22,7, 7, 1, 0.65065
2019-09-10,10:34:05 AM,11, 1,8,8,3,23,1, 1, 1, 0.8028399
2019-09-10,10:34:06 AM,11, 1,8,8,3,24,5, 5, 1, 0.8681573
2019-09-10,10:34:07 AM,11, 1,8,8,3,24,0, 0, AVERAGE, 0.7531992
2019-09-10,10:34:10 AM,11, 1,8,8,4,25,5, 5, 1, 0.8677807
2019-09-10,10:34:11 AM,11, 1,8,8,4,26,1, 8, 0, 0.8694204
2019-09-10,10:34:13 AM,11, 1,8,8,4,27,7, 6, 0, 0.9015942
2019-09-10,10:34:15 AM,11, 1,8,8,4,28,1, 1, 1, 2.013522
2019-09-10,10:34:17 AM,11, 1,8,8,4,29,4, 4, 1, 0.8185909
2019-09-10,10:34:19 AM,11, 1,8,8,4,30,2, 2, 1, 0.8195833
2019-09-10,10:34:20 AM,11, 1,8,8,4,31,3, 3, 1, 0.8538706
2019-09-10,10:34:22 AM,11, 1,8,8,4,32,7, 7, 1, 0.7504308
2019-09-10,10:34:22 AM,11, 1,8,8,4,32,0, 0, AVERAGE, 0.9868492
2019-09-10,10:34:25 AM,11, 1,8,8,5,33,1, 1, 1, 0.7678728
2019-09-10,10:34:26 AM,11, 1,8,8,5,34,2, 2, 1, 0.7656631
2019-09-10,10:34:27 AM,11, 1,8,8,5,35,6, 6, 1, 0.679839
2019-09-10,10:34:28 AM,11, 1,8,8,5,36,3, 3, 1, 0.6853402
2019-09-10,10:34:30 AM,11, 1,8,8,5,37,4, 4, 1, 0.7169567
2019-09-10,10:34:31 AM,11, 1,8,8,5,38,7, 7, 1, 0.6149659
2019-09-10,10:34:33 AM,11, 1,8,8,5,39,8, 8, 1, 1.999082
2019-09-10,10:34:35 AM,11, 1,8,8,5,40,5, 5, 1, 0.8512583
2019-09-10,10:34:35 AM,11, 1,8,8,5,40,0, 0, AVERAGE, 0.8851223
2019-09-10,10:34:38 AM,11, 1,8,8,6,41,1, 8, 0, 0.9869933
2019-09-10,10:34:39 AM,11, 1,8,8,6,42,7, 6, 0, 0.7980224
2019-09-10,10:34:41 AM,11, 1,8,8,6,43,4, 4, 1, 1.009606
2019-09-10,10:34:42 AM,11, 1,8,8,6,44,8, 7, 0, 0.7401302
2019-09-10,10:34:44 AM,11, 1,8,8,6,45,2, 1, 0, 0.9760013
2019-09-10,10:34:47 AM,11, 1,8,8,6,46,5, 5, 1, 2.564283
2019-09-10,10:34:48 AM,11, 1,8,8,6,47,3, 3, 1, 1.07435
2019-09-10,10:34:51 AM,11, 1,8,8,6,48,2, 2, 1, 2.095373
2019-09-10,10:34:51 AM,11, 1,8,8,6,48,0, 0, AVERAGE, 1.280595
2019-09-10,10:34:54 AM,11, 1,8,4,7,49,2, 2, 1, 1.109601
2019-09-10,10:34:56 AM,11, 1,8,4,7,50,3, 3, 1, 0.9530579
2019-09-10,10:34:58 AM,11, 1,8,4,7,51,1, 1, 1, 1.007403
2019-09-10,10:34:59 AM,11, 1,8,4,7,52,4, 4, 1, 1.228697
2019-09-10,10:35:00 AM,11, 1,8,4,7,52,0, 0, AVERAGE, 1.07469
2019-09-10,10:35:02 AM,11, 1,8,4,8,53,1, 1, 1, 0.8171375
2019-09-10,10:35:03 AM,11, 1,8,4,8,54,4, 4, 1, 0.8879089
2019-09-10,10:35:04 AM,11, 1,8,4,8,55,3, 3, 1, 0.6672356
2019-09-10,10:35:06 AM,11, 1,8,4,8,56,2, 2, 1, 0.7329699
2019-09-10,10:35:06 AM,11, 1,8,4,8,56,0, 0, AVERAGE, 0.776313
2019-09-10,10:35:09 AM,11, 1,8,4,9,57,4, 4, 1, 1.040059
2019-09-10,10:35:10 AM,11, 1,8,4,9,58,3, 3, 1, 0.7348032
2019-09-10,10:35:11 AM,11, 1,8,4,9,59,2, 2, 1, 0.6644513
2019-09-10,10:35:12 AM,11, 1,8,4,9,60,1, 1, 1, 0.839659
2019-09-10,10:35:13 AM,11, 1,8,4,9,60,0, 0, AVERAGE, 0.819743
2019-09-10,10:35:17 AM,11, 1,8,4,10,61,1, 1, 1, 0.7540687
2019-09-10,10:35:18 AM,11, 1,8,4,10,62,4, 4, 1, 0.580321
2019-09-10,10:35:19 AM,11, 1,8,4,10,63,3, 3, 1, 0.6326618
2019-09-10,10:35:20 AM,11, 1,8,4,10,64,2, 2, 1, 0.6684445
2019-09-10,10:35:20 AM,11, 1,8,4,10,64,0, 0, AVERAGE, 0.658874
2019-09-10,10:35:22 AM,11, 1,8,4,11,65,2, 2, 1, 0.6477897
2019-09-10,10:35:24 AM,11, 1,8,4,11,66,4, 4, 1, 0.6640589
2019-09-10,10:35:25 AM,11, 1,8,4,11,67,1, 1, 1, 0.5651413
2019-09-10,10:35:26 AM,11, 1,8,4,11,68,3, 3, 1, 0.5299072
2019-09-10,10:35:26 AM,11, 1,8,4,11,68,0, 0, AVERAGE, 0.6017243
2019-09-10,10:35:28 AM,11, 1,8,4,12,69,1, 1, 1, 0.5320349
2019-09-10,10:35:29 AM,11, 1,8,4,12,70,2, 2, 1, 0.6297597
2019-09-10,10:35:30 AM,11, 1,8,4,12,71,3, 3, 1, 0.5975059
2019-09-10,10:35:32 AM,11, 1,8,4,12,72,4, 4, 1, 1.125947
2019-09-10,10:35:32 AM,11, 1,8,4,12,72,0, 0, AVERAGE, 0.721312
2019-09-10,10:35:35 AM,11, 1,8,12,13,73,9, 9, 1, 0.957063
2019-09-10,10:35:36 AM,11, 1,8,12,13,74,5, 4, 0, 0.7455845
2019-09-10,10:35:38 AM,11, 1,8,12,13,75,1, 12, 0, 2.015223
2019-09-10,10:35:42 AM,11, 1,8,12,13,76,8, 7, 0, 2.716019
2019-09-10,10:35:47 AM,11, 1,8,12,13,77,2, 2, 1, 4.696212
2019-09-10,10:35:50 AM,11, 1,8,12,13,78,10, 10, 1, 1.090991
2019-09-10,10:35:52 AM,11, 1,8,12,13,79,8, 8, 1, 1.588589
2019-09-10,10:35:54 AM,11, 1,8,12,13,80,3, 3, 1, 1.45063
2019-09-10,10:35:55 AM,11, 1,8,12,13,81,6, 6, 1, 1.264942
2019-09-10,10:35:57 AM,11, 1,8,12,13,82,5, 5, 1, 1.0748
2019-09-10,10:35:59 AM,11, 1,8,12,13,83,1, 1, 1, 1.521288
2019-09-10,10:36:01 AM,11, 1,8,12,13,84,11, 11, 1, 1.209577
2019-09-10,10:36:01 AM,11, 1,8,12,13,84,0, 0, AVERAGE, 1.694243
2019-09-10,10:36:03 AM,11, 1,8,12,14,85,2, 1, 0, 0.9397757
2019-09-10,10:36:06 AM,11, 1,8,12,14,86,10, 10, 1, 2.112587
2019-09-10,10:36:09 AM,11, 1,8,12,14,87,7, 7, 1, 1.722257
2019-09-10,10:36:10 AM,11, 1,8,12,14,88,2, 2, 1, 1.124182
2019-09-10,10:36:12 AM,11, 1,8,12,14,89,6, 6, 1, 1.208831
2019-09-10,10:36:13 AM,11, 1,8,12,14,90,4, 5, 0, 0.9926344
2019-09-10,10:36:16 AM,11, 1,8,12,14,91,11, 11, 1, 1.468997
2019-09-10,10:36:18 AM,11, 1,8,12,14,92,12, 12, 1, 2.019688
2019-09-10,10:36:20 AM,11, 1,8,12,14,93,9, 9, 1, 1.026311
2019-09-10,10:36:22 AM,11, 1,8,12,14,94,8, 8, 1, 1.417584
2019-09-10,10:36:23 AM,11, 1,8,12,14,95,4, 3, 0, 1.005769
2019-09-10,10:36:25 AM,11, 1,8,12,14,96,4, 4, 1, 1.108087
2019-09-10,10:36:25 AM,11, 1,8,12,14,96,0, 0, AVERAGE, 1.345559
2019-09-10,10:36:29 AM,11, 1,8,12,15,97,12, 12, 1, 2.621373
2019-09-10,10:36:32 AM,11, 1,8,12,15,98,4, 3, 0, 1.934534
2019-09-10,10:36:34 AM,11, 1,8,12,15,99,2, 1, 0, 0.9897261
2019-09-10,10:36:35 AM,11, 1,8,12,15,100,4, 4, 1, 0.9704546
2019-09-10,10:36:38 AM,11, 1,8,12,15,101,7, 7, 1, 1.767945
2019-09-10,10:36:40 AM,11, 1,8,12,15,102,10, 10, 1, 1.85824
2019-09-10,10:36:43 AM,11, 1,8,12,15,103,6, 6, 1, 2.042775
2019-09-10,10:36:45 AM,11, 1,8,12,15,104,9, 9, 1, 1.954482
2019-09-10,10:36:48 AM,11, 1,8,12,15,105,3, 2, 0, 2.407456
2019-09-10,10:36:51 AM,11, 1,8,12,15,106,5, 5, 1, 2.214933
2019-09-10,10:36:53 AM,11, 1,8,12,15,107,9, 8, 0, 1.556753
2019-09-10,10:36:55 AM,11, 1,8,12,15,108,12, 11, 0, 1.57215
2019-09-10,10:36:55 AM,11, 1,8,12,15,108,0, 0, AVERAGE, 1.824235
2019-09-10,10:37:02 AM,11, 1,8,12,16,109,2, 2, 1, 4.223512
2019-09-10,10:37:05 AM,11, 1,8,12,16,110,7, 6, 0, 2.693317
2019-09-10,10:37:07 AM,11, 1,8,12,16,111,11, 11, 1, 1.194826
2019-09-10,10:37:09 AM,11, 1,8,12,16,112,10, 10, 1, 1.142322
2019-09-10,10:37:11 AM,11, 1,8,12,16,113,1, 1, 1, 1.636017
2019-09-10,10:37:12 AM,11, 1,8,12,16,114,5, 5, 1, 1.108097
2019-09-10,10:37:14 AM,11, 1,8,12,16,115,9, 8, 0, 1.143826
2019-09-10,10:37:17 AM,11, 1,8,12,16,116,3, 3, 1, 1.956228
2019-09-10,10:37:18 AM,11, 1,8,12,16,117,4, 4, 1, 0.8872746
2019-09-10,10:37:20 AM,11, 1,8,12,16,118,12, 12, 1, 1.210255
2019-09-10,10:37:21 AM,11, 1,8,12,16,119,7, 7, 1, 1.089753
2019-09-10,10:37:23 AM,11, 1,8,12,16,120,9, 9, 1, 1.092793
2019-09-10,10:37:23 AM,11, 1,8,12,16,120,0, 0, AVERAGE, 1.614852
2019-09-10,10:37:26 AM,11, 1,8,12,17,121,5, 5, 1, 0.8538624
2019-09-10,10:37:28 AM,11, 1,8,12,17,122,3, 3, 1, 1.145926
2019-09-10,10:37:29 AM,11, 1,8,12,17,123,7, 7, 1, 1.213596
2019-09-10,10:37:33 AM,11, 1,8,12,17,124,8, 8, 1, 2.756571
2019-09-10,10:37:35 AM,11, 1,8,12,17,125,1, 12, 0, 1.52126
2019-09-10,10:37:38 AM,11, 1,8,12,17,126,6, 6, 1, 2.583785
2019-09-10,10:37:42 AM,11, 1,8,12,17,127,9, 9, 1, 2.697613
2019-09-10,10:37:44 AM,11, 1,8,12,17,128,11, 11, 1, 1.467916
2019-09-10,10:37:45 AM,11, 1,8,12,17,129,10, 10, 1, 1.021411
2019-09-10,10:37:47 AM,11, 1,8,12,17,130,2, 1, 0, 0.9218903
