date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-09,10:46:35 AM,8, 3,8,4,17,140,0, 0, AVERAGE, 0.6462139
2019-09-09,10:46:38 AM,8, 3,8,4,18,141,3, 3, 1, 0.6751371
2019-09-09,10:46:39 AM,8, 3,8,4,18,142,2, 2, 1, 0.6676797
2019-09-09,10:46:40 AM,8, 3,8,4,18,143,4, 4, 1, 0.5782859
2019-09-09,10:46:41 AM,8, 3,8,4,18,144,1, 1, 1, 0.5629716
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-09,10:50:25 AM,8, 4,12,8,1,1,6, 6, 1, 1.096511
2019-09-09,10:50:26 AM,8, 4,12,8,1,2,4, 4, 1, 0.9463315
2019-09-09,10:50:28 AM,8, 4,12,8,1,3,3, 3, 1, 0.855614
2019-09-09,10:50:29 AM,8, 4,12,8,1,4,8, 1, 0, 0.7005869
2019-09-09,10:50:31 AM,8, 4,12,8,1,5,7, 7, 1, 0.9540899
2019-09-09,10:50:32 AM,8, 4,12,8,1,6,2, 2, 1, 0.7864448
2019-09-09,10:50:33 AM,8, 4,12,8,1,7,8, 8, 1, 0.6841515
2019-09-09,10:50:35 AM,8, 4,12,8,1,8,5, 5, 1, 0.9629118
2019-09-09,10:50:35 AM,8, 4,12,8,1,8,0, 0, AVERAGE, 0.8733301
2019-09-09,10:50:38 AM,8, 4,12,8,2,9,7, 7, 1, 0.9051664
2019-09-09,10:50:39 AM,8, 4,12,8,2,10,2, 2, 1, 0.7579168
2019-09-09,10:50:40 AM,8, 4,12,8,2,11,8, 8, 1, 0.6812698
2019-09-09,10:50:41 AM,8, 4,12,8,2,12,3, 3, 1, 0.8132387
2019-09-09,10:50:43 AM,8, 4,12,8,2,13,6, 6, 1, 0.6819388
2019-09-09,10:50:44 AM,8, 4,12,8,2,14,4, 4, 1, 0.787479
2019-09-09,10:50:45 AM,8, 4,12,8,2,15,5, 5, 1, 0.651509
2019-09-09,10:50:46 AM,8, 4,12,8,2,16,1, 1, 1, 0.7325259
2019-09-09,10:50:46 AM,8, 4,12,8,2,16,0, 0, AVERAGE, 0.7513805
2019-09-09,10:50:49 AM,8, 4,12,8,3,17,6, 6, 1, 0.8357113
2019-09-09,10:50:50 AM,8, 4,12,8,3,18,7, 7, 1, 0.7184434
2019-09-09,10:50:51 AM,8, 4,12,8,3,19,8, 8, 1, 0.6164688
2019-09-09,10:50:52 AM,8, 4,12,8,3,20,1, 1, 1, 0.6831943
2019-09-09,10:50:53 AM,8, 4,12,8,3,21,5, 5, 1, 0.6816003
2019-09-09,10:50:54 AM,8, 4,12,8,3,22,2, 2, 1, 0.6790583
2019-09-09,10:50:56 AM,8, 4,12,8,3,23,4, 4, 1, 0.4454205
2019-09-09,10:50:57 AM,8, 4,12,8,3,24,3, 3, 1, 0.5995882
2019-09-09,10:50:58 AM,8, 4,12,8,3,24,0, 0, AVERAGE, 0.6574357
2019-09-09,10:51:00 AM,8, 4,12,8,4,25,6, 6, 1, 0.8167413
2019-09-09,10:51:01 AM,8, 4,12,8,4,26,4, 4, 1, 0.6334766
2019-09-09,10:51:02 AM,8, 4,12,8,4,27,5, 5, 1, 0.6727147
2019-09-09,10:51:03 AM,8, 4,12,8,4,28,7, 7, 1, 0.6131778
2019-09-09,10:51:04 AM,8, 4,12,8,4,29,1, 8, 0, 0.563634
2019-09-09,10:51:05 AM,8, 4,12,8,4,30,3, 3, 1, 0.603843
2019-09-09,10:51:07 AM,8, 4,12,8,4,31,1, 1, 1, 0.9074468
2019-09-09,10:51:08 AM,8, 4,12,8,4,32,2, 2, 1, 0.580634
2019-09-09,10:51:08 AM,8, 4,12,8,4,32,0, 0, AVERAGE, 0.6739585
2019-09-09,10:51:10 AM,8, 4,12,8,5,33,2, 2, 1, 0.5981338
2019-09-09,10:51:12 AM,8, 4,12,8,5,34,4, 4, 1, 1.280658
2019-09-09,10:51:13 AM,8, 4,12,8,5,35,6, 6, 1, 0.619108
2019-09-09,10:51:14 AM,8, 4,12,8,5,36,7, 7, 1, 0.5834698
2019-09-09,10:51:15 AM,8, 4,12,8,5,37,3, 3, 1, 0.6213946
2019-09-09,10:51:16 AM,8, 4,12,8,5,38,1, 1, 1, 0.6521192
2019-09-09,10:51:17 AM,8, 4,12,8,5,39,8, 8, 1, 0.630626
2019-09-09,10:51:18 AM,8, 4,12,8,5,40,5, 5, 1, 0.7187366
2019-09-09,10:51:19 AM,8, 4,12,8,5,40,0, 0, AVERAGE, 0.7130308
2019-09-09,10:51:21 AM,8, 4,12,8,6,41,5, 6, 0, 0.0169544
2019-09-09,10:51:22 AM,8, 4,12,8,6,42,8, 8, 1, 0.8553795
2019-09-09,10:51:23 AM,8, 4,12,8,6,43,2, 2, 1, 0.5782979
2019-09-09,10:51:24 AM,8, 4,12,8,6,44,7, 7, 1, 0.6332905
2019-09-09,10:51:25 AM,8, 4,12,8,6,45,3, 3, 1, 0.5792816
2019-09-09,10:51:26 AM,8, 4,12,8,6,46,1, 1, 1, 0.5821868
2019-09-09,10:51:28 AM,8, 4,12,8,6,47,4, 4, 1, 0.3577091
2019-09-09,10:51:30 AM,8, 4,12,8,6,48,6, 5, 0, 0.7338212
2019-09-09,10:51:30 AM,8, 4,12,8,6,48,0, 0, AVERAGE, 0.5421152
2019-09-09,10:51:32 AM,8, 4,12,4,7,49,3, 3, 1, 0.0169797
2019-09-09,10:51:34 AM,8, 4,12,4,7,50,4, 4, 1, 0.7322153
2019-09-09,10:51:35 AM,8, 4,12,4,7,51,1, 1, 1, 0.6307393
2019-09-09,10:51:36 AM,8, 4,12,4,7,52,2, 2, 1, 0.5792786
2019-09-09,10:51:36 AM,8, 4,12,4,7,52,0, 0, AVERAGE, 0.4898033
2019-09-09,10:51:39 AM,8, 4,12,4,8,53,3, 1, 0, 0.0169614
2019-09-09,10:51:41 AM,8, 4,12,4,8,54,2, 2, 1, 0.829729
2019-09-09,10:51:41 AM,8, 4,12,4,8,55,3, 3, 1, 0.5813169
2019-09-09,10:51:42 AM,8, 4,12,4,8,56,4, 4, 1, 0.5450426
2019-09-09,10:51:43 AM,8, 4,12,4,8,56,0, 0, AVERAGE, 0.4932625
2019-09-09,10:51:45 AM,8, 4,12,4,9,57,3, 3, 1, 0.5791857
2019-09-09,10:51:46 AM,8, 4,12,4,9,58,2, 2, 1, 0.5829231
2019-09-09,10:51:46 AM,8, 4,12,4,9,59,1, 1, 1, 0.4950831
2019-09-09,10:51:47 AM,8, 4,12,4,9,60,4, 4, 1, 0.5271496
2019-09-09,10:51:48 AM,8, 4,12,4,9,60,0, 0, AVERAGE, 0.5460854
2019-09-09,10:51:49 AM,8, 4,12,4,10,61,3, 2, 0, 0.0169434
2019-09-09,10:51:51 AM,8, 4,12,4,10,62,3, 3, 1, 0.7181293
2019-09-09,10:51:51 AM,8, 4,12,4,10,63,1, 1, 1, 0.515092
2019-09-09,10:51:53 AM,8, 4,12,4,10,64,4, 4, 1, 0.5492613
2019-09-09,10:51:53 AM,8, 4,12,4,10,64,0, 0, AVERAGE, 0.4498565
2019-09-09,10:51:55 AM,8, 4,12,4,11,65,2, 2, 1, 0.6508138
2019-09-09,10:51:56 AM,8, 4,12,4,11,66,1, 1, 1, 0.5992804
2019-09-09,10:51:57 AM,8, 4,12,4,11,67,4, 4, 1, 0.5274752
2019-09-09,10:51:58 AM,8, 4,12,4,11,68,3, 3, 1, 0.5455112
2019-09-09,10:51:58 AM,8, 4,12,4,11,68,0, 0, AVERAGE, 0.5807701
2019-09-09,10:51:59 AM,8, 4,12,4,12,69,1, 4, 0, 0.0185828
2019-09-09,10:51:59 AM,8, 4,12,4,12,70,3, 1, 0, 0.0169493
2019-09-09,10:52:01 AM,8, 4,12,4,12,71,3, 3, 1, 0.68067
2019-09-09,10:52:02 AM,8, 4,12,4,12,72,2, 2, 1, 0.5982378
2019-09-09,10:52:02 AM,8, 4,12,4,12,72,0, 0, AVERAGE, 0.32861
2019-09-09,10:52:05 AM,8, 4,12,12,13,73,9, 9, 1, 0.9276623
2019-09-09,10:52:06 AM,8, 4,12,12,13,74,3, 3, 1, 0.6171466
2019-09-09,10:52:07 AM,8, 4,12,12,13,75,5, 5, 1, 0.6837204
2019-09-09,10:52:09 AM,8, 4,12,12,13,76,12, 11, 0, 0.7201929
2019-09-09,10:52:11 AM,8, 4,12,12,13,77,1, 12, 0, 1.618553
2019-09-09,10:52:12 AM,8, 4,12,12,13,78,4, 4, 1, 0.7695897
2019-09-09,10:52:13 AM,8, 4,12,12,13,79,8, 8, 1, 0.782293
2019-09-09,10:52:15 AM,8, 4,12,12,13,80,2, 1, 0, 1.216314
2019-09-09,10:52:17 AM,8, 4,12,12,13,81,6, 6, 1, 1.373549
2019-09-09,10:52:18 AM,8, 4,12,12,13,82,2, 2, 1, 0.8717244
2019-09-09,10:52:20 AM,8, 4,12,12,13,83,10, 10, 1, 1.077598
2019-09-09,10:52:21 AM,8, 4,12,12,13,84,7, 7, 1, 0.6343955
2019-09-09,10:52:22 AM,8, 4,12,12,13,84,0, 0, AVERAGE, 0.9410615
2019-09-09,10:52:23 AM,8, 4,12,12,14,85,2, 11, 0, 0.0169488
2019-09-09,10:52:23 AM,8, 4,12,12,14,86,7, 4, 0, 0.0169422
2019-09-09,10:52:26 AM,8, 4,12,12,14,87,1, 1, 1, 1.348644
2019-09-09,10:52:27 AM,8, 4,12,12,14,88,7, 6, 0, 0.9419035
2019-09-09,10:52:29 AM,8, 4,12,12,14,89,5, 5, 1, 0.9715989
2019-09-09,10:52:30 AM,8, 4,12,12,14,90,8, 8, 1, 0.8027694
2019-09-09,10:52:31 AM,8, 4,12,12,14,91,7, 7, 1, 0.8729601
2019-09-09,10:52:33 AM,8, 4,12,12,14,92,11, 10, 0, 1.08139
2019-09-09,10:52:34 AM,8, 4,12,12,14,93,3, 3, 1, 0.9538367
2019-09-09,10:52:36 AM,8, 4,12,12,14,94,2, 2, 1, 0.9028051
2019-09-09,10:52:37 AM,8, 4,12,12,14,95,12, 12, 1, 0.9574633
2019-09-09,10:52:39 AM,8, 4,12,12,14,96,9, 9, 1, 0.851008
2019-09-09,10:52:39 AM,8, 4,12,12,14,96,0, 0, AVERAGE, 0.8098559
2019-09-09,10:52:42 AM,8, 4,12,12,15,97,6, 6, 1, 1.030681
2019-09-09,10:52:44 AM,8, 4,12,12,15,98,2, 2, 1, 0.8388003
2019-09-09,10:52:45 AM,8, 4,12,12,15,99,8, 8, 1, 0.9884455
2019-09-09,10:52:47 AM,8, 4,12,12,15,100,5, 5, 1, 1.113286
2019-09-09,10:52:48 AM,8, 4,12,12,15,101,9, 9, 1, 1.008737
2019-09-09,10:52:49 AM,8, 4,12,12,15,102,4, 4, 1, 0.7941778
2019-09-09,10:52:51 AM,8, 4,12,12,15,103,11, 11, 1, 0.902474
2019-09-09,10:52:52 AM,8, 4,12,12,15,104,1, 1, 1, 1.073402
2019-09-09,10:52:54 AM,8, 4,12,12,15,105,10, 10, 1, 1.126492
2019-09-09,10:52:55 AM,8, 4,12,12,15,106,7, 7, 1, 1.040543
2019-09-09,10:52:57 AM,8, 4,12,12,15,107,12, 12, 1, 0.9585313
2019-09-09,10:52:58 AM,8, 4,12,12,15,108,3, 3, 1, 0.689849
2019-09-09,10:52:58 AM,8, 4,12,12,15,108,0, 0, AVERAGE, 0.9637848
2019-09-09,10:53:07 AM,8, 4,12,12,16,109,3, 3, 1, 1.31548
2019-09-09,10:53:09 AM,8, 4,12,12,16,110,12, 12, 1, 1.266214
2019-09-09,10:53:11 AM,8, 4,12,12,16,111,2, 2, 1, 0.9254427
2019-09-09,10:53:13 AM,8, 4,12,12,16,112,6, 6, 1, 0.4995076
2019-09-09,10:53:14 AM,8, 4,12,12,16,113,10, 10, 1, 0.8709432
2019-09-09,10:53:16 AM,8, 4,12,12,16,114,11, 11, 1, 0.8514369
2019-09-09,10:53:17 AM,8, 4,12,12,16,115,1, 1, 1, 0.9059989
2019-09-09,10:53:18 AM,8, 4,12,12,16,116,9, 9, 1, 0.95873
2019-09-09,10:53:20 AM,8, 4,12,12,16,117,5, 5, 1, 0.7894415
2019-09-09,10:53:21 AM,8, 4,12,12,16,118,8, 7, 0, 0.6520967
2019-09-09,10:53:22 AM,8, 4,12,12,16,119,4, 4, 1, 0.80165
2019-09-09,10:53:23 AM,8, 4,12,12,16,120,8, 8, 1, 0.8337035
2019-09-09,10:53:24 AM,8, 4,12,12,16,120,0, 0, AVERAGE, 0.8892204
2019-09-09,10:53:25 AM,8, 4,12,12,17,121,8, 7, 0, 0.0169507
2019-09-09,10:53:27 AM,8, 4,12,12,17,122,3, 2, 0, 0.7863081
2019-09-09,10:53:28 AM,8, 4,12,12,17,123,10, 10, 1, 0.8912871
2019-09-09,10:53:29 AM,8, 4,12,12,17,124,12, 12, 1, 0.9374641
2019-09-09,10:53:31 AM,8, 4,12,12,17,125,4, 4, 1, 0.7350453
2019-09-09,10:53:32 AM,8, 4,12,12,17,126,8, 8, 1, 0.8222383
2019-09-09,10:53:33 AM,8, 4,12,12,17,127,3, 3, 1, 0.6519787
2019-09-09,10:53:34 AM,8, 4,12,12,17,128,9, 9, 1, 0.8704479
2019-09-09,10:53:36 AM,8, 4,12,12,17,129,11, 11, 1, 0.9206389
2019-09-09,10:53:37 AM,8, 4,12,12,17,130,1, 1, 1, 1.090803
2019-09-09,10:53:39 AM,8, 4,12,12,17,131,5, 5, 1, 1.382213
2019-09-09,10:53:41 AM,8, 4,12,12,17,132,7, 6, 0, 0.9720716
2019-09-09,10:53:41 AM,8, 4,12,12,17,132,0, 0, AVERAGE, 0.8397873
2019-09-09,10:53:44 AM,8, 4,12,12,18,133,4, 4, 1, 0.9403353
2019-09-09,10:53:45 AM,8, 4,12,12,18,134,6, 6, 1, 0.7525202
2019-09-09,10:53:47 AM,8, 4,12,12,18,135,12, 12, 1, 0.8858745
2019-09-09,10:53:48 AM,8, 4,12,12,18,136,11, 11, 1, 0.9710631
2019-09-09,10:53:49 AM,8, 4,12,12,18,137,2, 2, 1, 0.617701
2019-09-09,10:53:50 AM,8, 4,12,12,18,138,10, 10, 1, 0.8350939
2019-09-09,10:53:52 AM,8, 4,12,12,18,139,8, 9, 0, 0.7160581
2019-09-09,10:53:53 AM,8, 4,12,12,18,140,5, 5, 1, 0.9758287
2019-09-09,10:53:55 AM,8, 4,12,12,18,141,3, 3, 1, 0.8342041
2019-09-09,10:53:56 AM,8, 4,12,12,18,142,8, 8, 1, 0.9060397
2019-09-09,10:53:58 AM,8, 4,12,12,18,143,1, 1, 1, 1.280778
2019-09-09,10:54:00 AM,8, 4,12,12,18,144,7, 7, 1, 0.8818357
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-09,10:54:42 AM,8, 2,8,12,1,1,2, 2, 1, 1.616397
2019-09-09,10:54:44 AM,8, 2,8,12,1,2,7, 7, 1, 1.630057
2019-09-09,10:54:46 AM,8, 2,8,12,1,3,10, 11, 0, 1.018306
2019-09-09,10:54:48 AM,8, 2,8,12,1,4,8, 8, 1, 1.80563
2019-09-09,10:54:51 AM,8, 2,8,12,1,5,9, 9, 1, 1.355404
2019-09-09,10:54:52 AM,8, 2,8,12,1,6,6, 6, 1, 1.21665
2019-09-09,10:54:55 AM,8, 2,8,12,1,7,10, 10, 1, 1.957716
2019-09-09,10:54:57 AM,8, 2,8,12,1,8,12, 12, 1, 2.109667
2019-09-09,10:54:59 AM,8, 2,8,12,1,9,1, 1, 1, 1.333872
2019-09-09,10:55:01 AM,8, 2,8,12,1,10,3, 3, 1, 0.9049501
2019-09-09,10:55:03 AM,8, 2,8,12,1,11,5, 5, 1, 1.345276
2019-09-09,10:55:05 AM,8, 2,8,12,1,12,4, 4, 1, 1.023353
2019-09-09,10:55:05 AM,8, 2,8,12,1,12,0, 0, AVERAGE, 1.443107
2019-09-09,10:55:08 AM,8, 2,8,12,2,13,8, 8, 1, 1.194124
2019-09-09,10:55:09 AM,8, 2,8,12,2,14,10, 10, 1, 1.125233
2019-09-09,10:55:11 AM,8, 2,8,12,2,15,1, 1, 1, 1.466337
2019-09-09,10:55:13 AM,8, 2,8,12,2,16,11, 11, 1, 1.27394
2019-09-09,10:55:15 AM,8, 2,8,12,2,17,9, 9, 1, 0.9376112
2019-09-09,10:55:16 AM,8, 2,8,12,2,18,7, 7, 1, 1.108357
2019-09-09,10:55:18 AM,8, 2,8,12,2,19,3, 3, 1, 0.9734209
2019-09-09,10:55:20 AM,8, 2,8,12,2,20,5, 5, 1, 1.296358
2019-09-09,10:55:21 AM,8, 2,8,12,2,21,6, 6, 1, 0.9019319
2019-09-09,10:55:23 AM,8, 2,8,12,2,22,2, 2, 1, 1.109945
2019-09-09,10:55:25 AM,8, 2,8,12,2,23,4, 4, 1, 1.331281
2019-09-09,10:55:26 AM,8, 2,8,12,2,24,12, 12, 1, 0.8172122
2019-09-09,10:55:26 AM,8, 2,8,12,2,24,0, 0, AVERAGE, 1.127979
2019-09-09,10:55:29 AM,8, 2,8,12,3,25,3, 3, 1, 1.183357
2019-09-09,10:55:31 AM,8, 2,8,12,3,26,8, 8, 1, 1.197895
2019-09-09,10:55:33 AM,8, 2,8,12,3,27,11, 11, 1, 1.124027
2019-09-09,10:55:34 AM,8, 2,8,12,3,28,10, 10, 1, 0.9048917
2019-09-09,10:55:36 AM,8, 2,8,12,3,29,7, 7, 1, 1.015191
2019-09-09,10:55:37 AM,8, 2,8,12,3,30,12, 12, 1, 1.148805
2019-09-09,10:55:39 AM,8, 2,8,12,3,31,4, 4, 1, 0.9889582
2019-09-09,10:55:40 AM,8, 2,8,12,3,32,2, 2, 1, 0.9249099
2019-09-09,10:55:42 AM,8, 2,8,12,3,33,6, 6, 1, 1.006643
2019-09-09,10:55:43 AM,8, 2,8,12,3,34,10, 9, 0, 0.0170866
2019-09-09,10:55:44 AM,8, 2,8,12,3,35,4, 1, 0, 0.0169735
2019-09-09,10:55:45 AM,8, 2,8,12,3,35,0, 0, AVERAGE, 0.7940616
2019-09-09,10:55:47 AM,8, 2,8,12,3,36,5, 5, 1, 1.675745
2019-09-09,10:55:54 AM,8, 2,8,12,4,37,7, 7, 1, 1.521447
2019-09-09,10:55:56 AM,8, 2,8,12,4,38,8, 8, 1, 0.9707572
2019-09-09,10:55:57 AM,8, 2,8,12,4,39,1, 1, 1, 1.364918
2019-09-09,10:55:59 AM,8, 2,8,12,4,40,2, 2, 1, 0.8070298
2019-09-09,10:56:01 AM,8, 2,8,12,4,41,9, 9, 1, 1.221248
2019-09-09,10:56:02 AM,8, 2,8,12,4,42,7, 6, 0, 0.9644532
2019-09-09,10:56:04 AM,8, 2,8,12,4,43,1, 12, 0, 1.038721
2019-09-09,10:56:05 AM,8, 2,8,12,4,44,3, 3, 1, 1.022291
2019-09-09,10:56:07 AM,8, 2,8,12,4,45,10, 10, 1, 1.141025
2019-09-09,10:56:08 AM,8, 2,8,12,4,46,5, 5, 1, 0.9056742
2019-09-09,10:56:10 AM,8, 2,8,12,4,47,11, 11, 1, 1.003688
2019-09-09,10:56:11 AM,8, 2,8,12,4,48,4, 4, 1, 0.873543
2019-09-09,10:56:12 AM,8, 2,8,12,4,48,0, 0, AVERAGE, 1.209212
2019-09-09,10:56:14 AM,8, 2,8,12,5,49,3, 3, 1, 1.17125
2019-09-09,10:56:16 AM,8, 2,8,12,5,50,7, 7, 1, 0.7686448
2019-09-09,10:56:17 AM,8, 2,8,12,5,51,5, 5, 1, 0.7405691
2019-09-09,10:56:18 AM,8, 2,8,12,5,52,2, 2, 1, 0.783672
2019-09-09,10:56:19 AM,8, 2,8,12,5,53,1, 12, 0, 0.7857372
2019-09-09,10:56:21 AM,8, 2,8,12,5,54,1, 1, 1, 1.159433
2019-09-09,10:56:23 AM,8, 2,8,12,5,55,8, 8, 1, 1.144053
2019-09-09,10:56:24 AM,8, 2,8,12,5,56,9, 9, 1, 0.8563775
2019-09-09,10:56:26 AM,8, 2,8,12,5,57,4, 4, 1, 0.8009654
2019-09-09,10:56:27 AM,8, 2,8,12,5,58,11, 11, 1, 0.982013
2019-09-09,10:56:28 AM,8, 2,8,12,5,59,6, 6, 1, 0.7722859
2019-09-09,10:56:30 AM,8, 2,8,12,5,60,10, 10, 1, 0.9925224
2019-09-09,10:56:30 AM,8, 2,8,12,5,60,0, 0, AVERAGE, 0.9131269
2019-09-09,10:56:33 AM,8, 2,8,12,6,61,4, 4, 1, 1.006143
2019-09-09,10:56:34 AM,8, 2,8,12,6,62,6, 6, 1, 0.8174857
2019-09-09,10:56:35 AM,8, 2,8,12,6,63,7, 7, 1, 0.7735469
2019-09-09,10:56:37 AM,8, 2,8,12,6,64,10, 10, 1, 0.8167295
2019-09-09,10:56:38 AM,8, 2,8,12,6,65,1, 12, 0, 0.9673157
2019-09-09,10:56:40 AM,8, 2,8,12,6,66,5, 5, 1, 0.9966752
2019-09-09,10:56:41 AM,8, 2,8,12,6,67,11, 11, 1, 0.8048097
2019-09-09,10:56:43 AM,8, 2,8,12,6,68,3, 3, 1, 0.920504
2019-09-09,10:56:45 AM,8, 2,8,12,6,69,1, 1, 1, 1.140769
2019-09-09,10:56:46 AM,8, 2,8,12,6,70,9, 8, 0, 1.029434
2019-09-09,10:56:48 AM,8, 2,8,12,6,71,2, 2, 1, 0.8183416
2019-09-09,10:56:49 AM,8, 2,8,12,6,72,9, 9, 1, 1.060072
2019-09-09,10:56:50 AM,8, 2,8,12,6,72,0, 0, AVERAGE, 0.9293189
2019-09-09,10:56:52 AM,8, 2,8,8,7,73,1, 1, 1, 0.9712765
2019-09-09,10:56:54 AM,8, 2,8,8,7,74,7, 7, 1, 1.00849
2019-09-09,10:56:55 AM,8, 2,8,8,7,75,3, 3, 1, 0.9059823
2019-09-09,10:56:57 AM,8, 2,8,8,7,76,8, 8, 1, 0.9418388
2019-09-09,10:56:58 AM,8, 2,8,8,7,77,4, 4, 1, 0.9230177
2019-09-09,10:56:59 AM,8, 2,8,8,7,78,6, 6, 1, 0.8706052
2019-09-09,10:57:01 AM,8, 2,8,8,7,79,5, 5, 1, 0.7571875
2019-09-09,10:57:02 AM,8, 2,8,8,7,80,2, 2, 1, 1.211618
2019-09-09,10:57:03 AM,8, 2,8,8,7,80,0, 0, AVERAGE, 0.9487519
2019-09-09,10:57:05 AM,8, 2,8,8,8,81,1, 1, 1, 0.6795262
2019-09-09,10:57:06 AM,8, 2,8,8,8,82,7, 7, 1, 0.7667388
2019-09-09,10:57:07 AM,8, 2,8,8,8,83,6, 6, 1, 0.8153322
2019-09-09,10:57:09 AM,8, 2,8,8,8,84,8, 8, 1, 0.6816679
2019-09-09,10:57:10 AM,8, 2,8,8,8,85,4, 3, 0, 0.7062702
2019-09-09,10:57:11 AM,8, 2,8,8,8,86,5, 5, 1, 0.9229889
2019-09-09,10:57:13 AM,8, 2,8,8,8,87,4, 4, 1, 0.7514634
2019-09-09,10:57:14 AM,8, 2,8,8,8,88,2, 2, 1, 1.124357
2019-09-09,10:57:15 AM,8, 2,8,8,8,88,0, 0, AVERAGE, 0.806043
2019-09-09,10:57:17 AM,8, 2,8,8,9,89,3, 3, 1, 0.7545902
2019-09-09,10:57:18 AM,8, 2,8,8,9,90,5, 5, 1, 0.9303122
2019-09-09,10:57:20 AM,8, 2,8,8,9,91,8, 8, 1, 0.733901
2019-09-09,10:57:21 AM,8, 2,8,8,9,92,1, 1, 1, 0.6874343
2019-09-09,10:57:22 AM,8, 2,8,8,9,93,8, 7, 0, 0.8290462
2019-09-09,10:57:24 AM,8, 2,8,8,9,94,6, 6, 1, 1.102783
2019-09-09,10:57:25 AM,8, 2,8,8,9,95,2, 2, 1, 1.095376
2019-09-09,10:57:27 AM,8, 2,8,8,9,96,4, 4, 1, 0.9023755
2019-09-09,10:57:27 AM,8, 2,8,8,9,96,0, 0, AVERAGE, 0.8794774
2019-09-09,10:57:30 AM,8, 2,8,8,10,97,7, 7, 1, 1.073111
2019-09-09,10:57:31 AM,8, 2,8,8,10,98,1, 1, 1, 0.8845019
2019-09-09,10:57:33 AM,8, 2,8,8,10,99,3, 3, 1, 0.9793364
2019-09-09,10:57:34 AM,8, 2,8,8,10,100,2, 2, 1, 0.7743847
2019-09-09,10:57:35 AM,8, 2,8,8,10,101,4, 4, 1, 0.7908086
2019-09-09,10:57:37 AM,8, 2,8,8,10,102,7, 6, 0, 0.7340577
2019-09-09,10:57:38 AM,8, 2,8,8,10,103,8, 8, 1, 0.8682734
2019-09-09,10:57:39 AM,8, 2,8,8,10,104,5, 5, 1, 0.8689431
2019-09-09,10:57:40 AM,8, 2,8,8,10,104,0, 0, AVERAGE, 0.8716771
2019-09-09,10:57:42 AM,8, 2,8,8,11,105,4, 4, 1, 1.112844
2019-09-09,10:57:44 AM,8, 2,8,8,11,106,1, 1, 1, 1.008747
2019-09-09,10:57:46 AM,8, 2,8,8,11,107,7, 7, 1, 1.157193
2019-09-09,10:57:47 AM,8, 2,8,8,11,108,5, 5, 1, 0.8720902
2019-09-09,10:57:48 AM,8, 2,8,8,11,109,3, 3, 1, 0.9048945
2019-09-09,10:57:50 AM,8, 2,8,8,11,110,2, 2, 1, 0.7864335
2019-09-09,10:57:51 AM,8, 2,8,8,11,111,6, 6, 1, 1.127297
2019-09-09,10:57:53 AM,8, 2,8,8,11,112,1, 8, 0, 1.210343
2019-09-09,10:57:54 AM,8, 2,8,8,11,112,0, 0, AVERAGE, 1.02248
2019-09-09,10:57:57 AM,8, 2,8,8,12,113,5, 5, 1, 2.268665
2019-09-09,10:57:59 AM,8, 2,8,8,12,114,4, 4, 1, 1.173794
2019-09-09,10:58:01 AM,8, 2,8,8,12,115,7, 7, 1, 1.227884
2019-09-09,10:58:02 AM,8, 2,8,8,12,116,2, 2, 1, 0.9557072
2019-09-09,10:58:04 AM,8, 2,8,8,12,117,8, 8, 1, 1.394271
2019-09-09,10:58:06 AM,8, 2,8,8,12,118,3, 3, 1, 1.030479
2019-09-09,10:58:07 AM,8, 2,8,8,12,119,6, 6, 1, 1.317084
2019-09-09,10:58:09 AM,8, 2,8,8,12,120,1, 1, 1, 1.028117
2019-09-09,10:58:09 AM,8, 2,8,8,12,120,0, 0, AVERAGE, 1.2995
2019-09-09,10:58:13 AM,8, 2,8,4,13,121,1, 1, 1, 1.18038
2019-09-09,10:58:14 AM,8, 2,8,4,13,122,4, 4, 1, 0.8014923
2019-09-09,10:58:15 AM,8, 2,8,4,13,123,2, 2, 1, 0.7044932
2019-09-09,10:58:17 AM,8, 2,8,4,13,124,3, 3, 1, 0.6992011
2019-09-09,10:58:17 AM,8, 2,8,4,13,124,0, 0, AVERAGE, 0.8463916
2019-09-09,10:58:19 AM,8, 2,8,4,14,125,2, 2, 1, 0.780289
2019-09-09,10:58:20 AM,8, 2,8,4,14,126,4, 4, 1, 0.6144269
2019-09-09,10:58:21 AM,8, 2,8,4,14,127,1, 1, 1, 0.6524051
2019-09-09,10:58:24 AM,8, 2,8,4,14,128,3, 3, 1, 1.852398
2019-09-09,10:58:24 AM,8, 2,8,4,14,128,0, 0, AVERAGE, 0.9748799
2019-09-09,10:58:26 AM,8, 2,8,4,15,129,1, 1, 1, 0.7029186
2019-09-09,10:58:27 AM,8, 2,8,4,15,130,3, 3, 1, 0.5827307
2019-09-09,10:58:28 AM,8, 2,8,4,15,131,2, 2, 1, 0.6140549
2019-09-09,10:58:29 AM,8, 2,8,4,15,132,4, 4, 1, 0.4766191
2019-09-09,10:58:30 AM,8, 2,8,4,15,132,0, 0, AVERAGE, 0.5940808
2019-09-09,10:58:31 AM,8, 2,8,4,16,133,4, 4, 1, 0.6310111
2019-09-09,10:58:32 AM,8, 2,8,4,16,134,1, 1, 1, 0.5270976
