date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-10,1:10:00 PM,13, 3,8,8,18,139,6, 6, 1, 0.7007971
2019-09-10,1:10:02 PM,13, 3,8,8,18,140,3, 4, 0, 0.9244731
2019-09-10,1:10:03 PM,13, 3,8,8,18,141,8, 8, 1, 0.7949656
2019-09-10,1:10:05 PM,13, 3,8,8,18,142,1, 1, 1, 0.7848867
2019-09-10,1:10:06 PM,13, 3,8,8,18,143,5, 5, 1, 0.8677132
2019-09-10,1:10:08 PM,13, 3,8,8,18,144,2, 3, 0, 0.7470488
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-10,1:11:02 PM,13, 4,12,12,1,1,6, 6, 1, 1.935142
2019-09-10,1:11:04 PM,13, 4,12,12,1,2,10, 10, 1, 0.9287553
2019-09-10,1:11:06 PM,13, 4,12,12,1,3,8, 8, 1, 0.6645281
2019-09-10,1:11:08 PM,13, 4,12,12,1,4,3, 3, 1, 1.217923
2019-09-10,1:11:09 PM,13, 4,12,12,1,5,4, 2, 0, 0.8239762
2019-09-10,1:11:11 PM,13, 4,12,12,1,6,8, 9, 0, 0.7339035
2019-09-10,1:11:12 PM,13, 4,12,12,1,7,2, 12, 0, 0.7529451
2019-09-10,1:11:14 PM,13, 4,12,12,1,8,5, 5, 1, 0.7156442
2019-09-10,1:11:24 PM,13, 4,12,12,1,9,4, 4, 1, 0.4951562
2019-09-10,1:11:25 PM,13, 4,12,12,1,10,2, 1, 0, 0.6788816
2019-09-10,1:11:27 PM,13, 4,12,12,1,11,11, 11, 1, 0.6980552
2019-09-10,1:11:28 PM,13, 4,12,12,1,12,7, 7, 1, 0.7065988
2019-09-10,1:11:29 PM,13, 4,12,12,1,12,0, 0, AVERAGE, 0.8626258
2019-09-10,1:11:34 PM,13, 4,12,12,2,13,8, 7, 0, 0.730759
2019-09-10,1:11:36 PM,13, 4,12,12,2,14,4, 3, 0, 1.075237
2019-09-10,1:11:38 PM,13, 4,12,12,2,15,5, 5, 1, 1.004436
2019-09-10,1:11:40 PM,13, 4,12,12,2,16,12, 11, 0, 0.7140189
2019-09-10,1:11:41 PM,13, 4,12,12,2,17,11, 10, 0, 1.020892
2019-09-10,1:11:43 PM,13, 4,12,12,2,18,2, 1, 0, 0.9076258
2019-09-10,1:11:47 PM,13, 4,12,12,2,19,12, 12, 1, 2.691779
2019-09-10,1:11:48 PM,13, 4,12,12,2,20,4, 4, 1, 0.9398308
2019-09-10,1:11:50 PM,13, 4,12,12,2,21,2, 2, 1, 0.7445464
2019-09-10,1:11:51 PM,13, 4,12,12,2,22,9, 8, 0, 0.8898876
2019-09-10,1:11:53 PM,13, 4,12,12,2,23,5, 6, 0, 0.8020134
2019-09-10,1:11:55 PM,13, 4,12,12,2,24,10, 9, 0, 0.794007
2019-09-10,1:11:55 PM,13, 4,12,12,2,24,0, 0, AVERAGE, 1.026253
2019-09-10,1:11:59 PM,13, 4,12,12,3,25,7, 7, 1, 0.7914519
2019-09-10,1:12:00 PM,13, 4,12,12,3,26,8, 8, 1, 0.7527736
2019-09-10,1:12:02 PM,13, 4,12,12,3,27,5, 6, 0, 0.9679444
2019-09-10,1:12:03 PM,13, 4,12,12,3,28,1, 12, 0, 0.6456881
2019-09-10,1:12:05 PM,13, 4,12,12,3,29,4, 2, 0, 0.722262
2019-09-10,1:12:06 PM,13, 4,12,12,3,30,10, 9, 0, 0.7890789
2019-09-10,1:12:08 PM,13, 4,12,12,3,31,2, 1, 0, 0.7374086
2019-09-10,1:12:10 PM,13, 4,12,12,3,32,4, 5, 0, 1.262719
2019-09-10,1:12:12 PM,13, 4,12,12,3,33,11, 11, 1, 1.360936
2019-09-10,1:12:13 PM,13, 4,12,12,3,34,4, 4, 1, 0.69714
2019-09-10,1:12:15 PM,13, 4,12,12,3,35,4, 3, 0, 0.9871828
2019-09-10,1:12:17 PM,13, 4,12,12,3,36,10, 10, 1, 0.8860905
2019-09-10,1:12:17 PM,13, 4,12,12,3,36,0, 0, AVERAGE, 0.8833895
2019-09-10,1:12:21 PM,13, 4,12,12,4,37,10, 9, 0, 0.6815815
2019-09-10,1:12:23 PM,13, 4,12,12,4,38,11, 11, 1, 1.394658
2019-09-10,1:12:25 PM,13, 4,12,12,4,39,4, 3, 0, 0.8568563
2019-09-10,1:12:26 PM,13, 4,12,12,4,40,4, 2, 0, 0.6172447
2019-09-10,1:12:28 PM,13, 4,12,12,4,41,6, 12, 0, 0.4598789
2019-09-10,1:12:30 PM,13, 4,12,12,4,42,11, 10, 0, 0.6661653
2019-09-10,1:12:31 PM,13, 4,12,12,4,43,9, 8, 0, 0.7381992
2019-09-10,1:12:33 PM,13, 4,12,12,4,44,9, 7, 0, 1.016114
2019-09-10,1:12:38 PM,13, 4,12,12,4,45,6, 6, 1, 3.293834
2019-09-10,1:12:40 PM,13, 4,12,12,4,46,5, 5, 1, 1.0748
2019-09-10,1:12:42 PM,13, 4,12,12,4,47,4, 1, 0, 0.9072068
2019-09-10,1:12:44 PM,13, 4,12,12,4,48,4, 4, 1, 1.000776
2019-09-10,1:12:44 PM,13, 4,12,12,4,48,0, 0, AVERAGE, 1.058943
2019-09-10,1:12:48 PM,13, 4,12,12,5,49,4, 3, 0, 0.8895966
2019-09-10,1:12:50 PM,13, 4,12,12,5,50,1, 12, 0, 0.7014447
2019-09-10,1:12:52 PM,13, 4,12,12,5,51,9, 9, 1, 0.9607772
2019-09-10,1:12:54 PM,13, 4,12,12,5,52,5, 6, 0, 1.204725
2019-09-10,1:12:56 PM,13, 4,12,12,5,53,10, 10, 1, 0.8177576
2019-09-10,1:12:58 PM,13, 4,12,12,5,54,9, 8, 0, 1.114884
2019-09-10,1:13:00 PM,13, 4,12,12,5,55,3, 4, 0, 0.8903654
2019-09-10,1:13:02 PM,13, 4,12,12,5,56,7, 7, 1, 1.461663
2019-09-10,1:13:03 PM,13, 4,12,12,5,57,2, 1, 0, 0.6527418
2019-09-10,1:13:06 PM,13, 4,12,12,5,58,5, 5, 1, 1.31715
2019-09-10,1:13:08 PM,13, 4,12,12,5,59,3, 2, 0, 0.7547395
2019-09-10,1:13:09 PM,13, 4,12,12,5,60,12, 11, 0, 0.8733013
2019-09-10,1:13:10 PM,13, 4,12,12,5,60,0, 0, AVERAGE, 0.9699287
2019-09-10,1:13:13 PM,13, 4,12,12,6,61,3, 2, 0, 0.6971887
2019-09-10,1:13:16 PM,13, 4,12,12,6,62,1, 1, 1, 1.519365
2019-09-10,1:13:18 PM,13, 4,12,12,6,63,12, 11, 0, 0.7292247
2019-09-10,1:13:22 PM,13, 4,12,12,6,64,7, 8, 0, 1.549844
2019-09-10,1:13:24 PM,13, 4,12,12,6,65,3, 3, 1, 1.030696
2019-09-10,1:13:26 PM,13, 4,12,12,6,66,4, 6, 0, 1.833556
2019-09-10,1:13:29 PM,13, 4,12,12,6,67,5, 5, 1, 1.983086
2019-09-10,1:13:31 PM,13, 4,12,12,6,68,12, 12, 1, 0.7260871
2019-09-10,1:13:32 PM,13, 4,12,12,6,69,10, 10, 1, 0.7649391
2019-09-10,1:13:34 PM,13, 4,12,12,6,70,3, 4, 0, 0.7656195
2019-09-10,1:13:36 PM,13, 4,12,12,6,71,6, 7, 0, 1.076344
2019-09-10,1:13:38 PM,13, 4,12,12,6,72,9, 9, 1, 0.9705176
2019-09-10,1:13:38 PM,13, 4,12,12,6,72,0, 0, AVERAGE, 1.137206
2019-09-10,1:13:42 PM,13, 4,12,8,7,73,3, 4, 0, 0.7748755
2019-09-10,1:13:44 PM,13, 4,12,8,7,74,3, 3, 1, 0.8111402
2019-09-10,1:13:48 PM,13, 4,12,8,7,75,5, 5, 1, 2.225175
2019-09-10,1:13:51 PM,13, 4,12,8,7,76,4, 7, 0, 1.49264
2019-09-10,1:13:52 PM,13, 4,12,8,7,77,8, 8, 1, 0.7442468
2019-09-10,1:13:54 PM,13, 4,12,8,7,78,3, 2, 0, 0.8034484
2019-09-10,1:13:56 PM,13, 4,12,8,7,79,1, 1, 1, 0.8266521
2019-09-10,1:13:59 PM,13, 4,12,8,7,80,6, 6, 1, 1.112898
2019-09-10,1:14:00 PM,13, 4,12,8,7,80,0, 0, AVERAGE, 1.098885
2019-09-10,1:14:04 PM,13, 4,12,8,8,81,6, 7, 0, 0.7226397
2019-09-10,1:14:05 PM,13, 4,12,8,8,82,3, 3, 1, 0.7973763
2019-09-10,1:14:07 PM,13, 4,12,8,8,83,2, 2, 1, 0.8331808
2019-09-10,1:14:08 PM,13, 4,12,8,8,84,6, 6, 1, 0.7853416
2019-09-10,1:14:10 PM,13, 4,12,8,8,85,4, 4, 1, 1.191963
2019-09-10,1:14:11 PM,13, 4,12,8,8,86,5, 5, 1, 0.8504766
2019-09-10,1:14:13 PM,13, 4,12,8,8,87,1, 1, 1, 0.854532
2019-09-10,1:14:14 PM,13, 4,12,8,8,88,8, 8, 1, 0.6837261
2019-09-10,1:14:15 PM,13, 4,12,8,8,88,0, 0, AVERAGE, 0.8399045
2019-09-10,1:14:19 PM,13, 4,12,8,9,89,2, 3, 0, 0.7921935
2019-09-10,1:14:20 PM,13, 4,12,8,9,90,1, 1, 1, 0.7210278
2019-09-10,1:14:23 PM,13, 4,12,8,9,91,8, 7, 0, 0.6123223
2019-09-10,1:14:24 PM,13, 4,12,8,9,92,3, 2, 0, 0.7188845
2019-09-10,1:14:26 PM,13, 4,12,8,9,93,6, 6, 1, 0.9222679
2019-09-10,1:14:27 PM,13, 4,12,8,9,94,1, 8, 0, 0.8009324
2019-09-10,1:14:29 PM,13, 4,12,8,9,95,1, 4, 0, 0.784484
2019-09-10,1:14:31 PM,13, 4,12,8,9,96,5, 5, 1, 1.027314
2019-09-10,1:14:31 PM,13, 4,12,8,9,96,0, 0, AVERAGE, 0.7974283
2019-09-10,1:14:36 PM,13, 4,12,8,10,97,8, 1, 0, 1.526194
2019-09-10,1:14:40 PM,13, 4,12,8,10,98,7, 7, 1, 1.714551
2019-09-10,1:14:42 PM,13, 4,12,8,10,99,2, 8, 0, 1.24516
2019-09-10,1:14:44 PM,13, 4,12,8,10,100,2, 2, 1, 1.033553
2019-09-10,1:14:46 PM,13, 4,12,8,10,101,3, 3, 1, 0.9830071
2019-09-10,1:14:48 PM,13, 4,12,8,10,102,4, 4, 1, 0.87141
2019-09-10,1:14:50 PM,13, 4,12,8,10,103,5, 5, 1, 1.19824
2019-09-10,1:14:51 PM,13, 4,12,8,10,104,6, 6, 1, 0.8267965
2019-09-10,1:14:51 PM,13, 4,12,8,10,104,0, 0, AVERAGE, 1.174864
2019-09-10,1:14:56 PM,13, 4,12,8,11,105,3, 3, 1, 0.8865994
2019-09-10,1:14:57 PM,13, 4,12,8,11,106,4, 4, 1, 0.7329909
2019-09-10,1:14:59 PM,13, 4,12,8,11,107,8, 8, 1, 0.8579516
2019-09-10,1:15:00 PM,13, 4,12,8,11,108,7, 7, 1, 0.8084425
2019-09-10,1:15:01 PM,13, 4,12,8,11,109,6, 6, 1, 0.7580234
2019-09-10,1:15:03 PM,13, 4,12,8,11,110,1, 1, 1, 0.8774242
2019-09-10,1:15:05 PM,13, 4,12,8,11,111,2, 2, 1, 1.027893
2019-09-10,1:15:07 PM,13, 4,12,8,11,112,5, 5, 1, 1.364189
2019-09-10,1:15:07 PM,13, 4,12,8,11,112,0, 0, AVERAGE, 0.9141892
2019-09-10,1:15:12 PM,13, 4,12,8,12,113,6, 5, 0, 1.554686
2019-09-10,1:15:13 PM,13, 4,12,8,12,114,1, 3, 0, 0.027142
2019-09-10,1:15:16 PM,13, 4,12,8,12,115,8, 8, 1, 1.901122
2019-09-10,1:15:18 PM,13, 4,12,8,12,116,2, 2, 1, 0.9695678
2019-09-10,1:15:19 PM,13, 4,12,8,12,117,6, 6, 1, 0.8245992
2019-09-10,1:15:21 PM,13, 4,12,8,12,118,2, 1, 0, 0.6986951
2019-09-10,1:15:22 PM,13, 4,12,8,12,119,8, 7, 0, 0.8401335
2019-09-10,1:15:24 PM,13, 4,12,8,12,120,4, 4, 1, 0.8830688
2019-09-10,1:15:24 PM,13, 4,12,8,12,120,0, 0, AVERAGE, 0.9623768
2019-09-10,1:15:28 PM,13, 4,12,4,13,121,3, 3, 1, 0.8241192
2019-09-10,1:15:30 PM,13, 4,12,4,13,122,4, 4, 1, 0.7123817
2019-09-10,1:15:31 PM,13, 4,12,4,13,123,1, 1, 1, 0.6477029
2019-09-10,1:15:34 PM,13, 4,12,4,13,124,2, 2, 1, 0.7198984
2019-09-10,1:15:34 PM,13, 4,12,4,13,124,0, 0, AVERAGE, 0.7260256
2019-09-10,1:15:38 PM,13, 4,12,4,14,125,1, 1, 1, 0.6806599
2019-09-10,1:15:40 PM,13, 4,12,4,14,126,3, 3, 1, 0.6954215
2019-09-10,1:15:41 PM,13, 4,12,4,14,127,4, 4, 1, 0.6402721
2019-09-10,1:15:43 PM,13, 4,12,4,14,128,2, 2, 1, 0.6695235
2019-09-10,1:15:43 PM,13, 4,12,4,14,128,0, 0, AVERAGE, 0.6714693
2019-09-10,1:15:46 PM,13, 4,12,4,15,129,2, 2, 1, 0.5574309
2019-09-10,1:15:48 PM,13, 4,12,4,15,130,3, 3, 1, 0.7547003
2019-09-10,1:15:49 PM,13, 4,12,4,15,131,1, 1, 1, 0.5240795
2019-09-10,1:15:51 PM,13, 4,12,4,15,132,4, 4, 1, 0.8412216
2019-09-10,1:15:51 PM,13, 4,12,4,15,132,0, 0, AVERAGE, 0.6693581
2019-09-10,1:15:55 PM,13, 4,12,4,16,133,3, 3, 1, 0.7325435
2019-09-10,1:15:57 PM,13, 4,12,4,16,134,2, 2, 1, 0.6932119
2019-09-10,1:15:59 PM,13, 4,12,4,16,135,4, 4, 1, 0.7012595
2019-09-10,1:16:00 PM,13, 4,12,4,16,136,1, 1, 1, 0.629815
2019-09-10,1:16:00 PM,13, 4,12,4,16,136,0, 0, AVERAGE, 0.6892074
2019-09-10,1:16:04 PM,13, 4,12,4,17,137,1, 1, 1, 0.6868035
2019-09-10,1:16:05 PM,13, 4,12,4,17,138,3, 3, 1, 0.7254502
2019-09-10,1:16:07 PM,13, 4,12,4,17,139,1, 2, 0, 0.777607
2019-09-10,1:16:09 PM,13, 4,12,4,17,140,4, 4, 1, 0.7178138
2019-09-10,1:16:09 PM,13, 4,12,4,17,140,0, 0, AVERAGE, 0.7269186
2019-09-10,1:16:14 PM,13, 4,12,4,18,141,4, 4, 1, 1.011048
2019-09-10,1:16:15 PM,13, 4,12,4,18,142,3, 3, 1, 0.7378069
2019-09-10,1:16:19 PM,13, 4,12,4,18,143,1, 1, 1, 0.7215317
2019-09-10,1:16:21 PM,13, 4,12,4,18,144,2, 2, 1, 0.7981135
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-10,1:17:18 PM,13, 1,8,4,1,1,4, 2, 0, 0.237993
2019-09-10,1:17:25 PM,13, 1,8,4,1,2,1, 3, 0, 0.0211416
2019-09-10,1:17:29 PM,13, 1,8,4,1,3,3, 4, 0, 0.0169496
2019-09-10,1:17:30 PM,13, 1,8,4,1,3,0, 0, AVERAGE, 0.06902105
2019-09-10,1:17:32 PM,13, 1,8,4,1,4,1, 1, 1, 0.6055309
2019-09-10,1:17:40 PM,13, 1,8,4,2,5,1, 1, 1, 0.864089
2019-09-10,1:17:43 PM,13, 1,8,4,2,6,3, 3, 1, 0.6859038
2019-09-10,1:17:45 PM,13, 1,8,4,2,7,4, 4, 1, 0.7158625
2019-09-10,1:17:47 PM,13, 1,8,4,2,8,2, 2, 1, 0.8082691
2019-09-10,1:17:48 PM,13, 1,8,4,2,8,0, 0, AVERAGE, 0.9199139
2019-09-10,1:17:51 PM,13, 1,8,4,3,9,3, 3, 1, 0.7331471
2019-09-10,1:17:53 PM,13, 1,8,4,3,10,1, 1, 1, 0.6213295
2019-09-10,1:17:55 PM,13, 1,8,4,3,11,4, 4, 1, 0.6743261
2019-09-10,1:17:56 PM,13, 1,8,4,3,12,2, 2, 1, 0.6777838
2019-09-10,1:17:57 PM,13, 1,8,4,3,12,0, 0, AVERAGE, 0.6766467
2019-09-10,1:18:02 PM,13, 1,8,4,4,13,4, 4, 1, 1.375708
2019-09-10,1:18:03 PM,13, 1,8,4,4,14,3, 3, 1, 0.7623017
2019-09-10,1:18:05 PM,13, 1,8,4,4,15,1, 1, 1, 0.6573769
2019-09-10,1:18:06 PM,13, 1,8,4,4,16,2, 2, 1, 0.7016094
2019-09-10,1:18:06 PM,13, 1,8,4,4,16,0, 0, AVERAGE, 0.874249
2019-09-10,1:18:10 PM,13, 1,8,4,5,17,1, 1, 1, 0.6959107
2019-09-10,1:18:14 PM,13, 1,8,4,5,18,2, 2, 1, 0.9265443
2019-09-10,1:18:16 PM,13, 1,8,4,5,19,1, 4, 0, 0.6540399
2019-09-10,1:18:18 PM,13, 1,8,4,5,20,3, 3, 1, 1.117258
2019-09-10,1:18:18 PM,13, 1,8,4,5,20,0, 0, AVERAGE, 0.8484384
2019-09-10,1:18:22 PM,13, 1,8,4,6,21,4, 4, 1, 1.203204
2019-09-10,1:18:25 PM,13, 1,8,4,6,22,3, 2, 0, 1.337981
2019-09-10,1:18:26 PM,13, 1,8,4,6,23,2, 1, 0, 0.9841305
2019-09-10,1:18:28 PM,13, 1,8,4,6,24,3, 3, 1, 0.8877652
2019-09-10,1:18:28 PM,13, 1,8,4,6,24,0, 0, AVERAGE, 1.10327
2019-09-10,1:18:34 PM,13, 1,8,12,7,25,7, 6, 0, 0.7364904
2019-09-10,1:18:35 PM,13, 1,8,12,7,26,2, 1, 0, 0.6940547
2019-09-10,1:18:37 PM,13, 1,8,12,7,27,9, 7, 0, 0.9174337
2019-09-10,1:18:41 PM,13, 1,8,12,7,28,5, 5, 1, 3.767209
2019-09-10,1:18:42 PM,13, 1,8,12,7,29,7, 4, 0, 0.3834981
2019-09-10,1:18:44 PM,13, 1,8,12,7,30,1, 11, 0, 0.8470134
2019-09-10,1:18:46 PM,13, 1,8,12,7,31,11, 10, 0, 0.8608323
2019-09-10,1:18:47 PM,13, 1,8,12,7,32,3, 2, 0, 0.7188311
2019-09-10,1:18:50 PM,13, 1,8,12,7,33,10, 9, 0, 1.701709
2019-09-10,1:18:52 PM,13, 1,8,12,7,34,4, 3, 0, 0.9890153
2019-09-10,1:18:53 PM,13, 1,8,12,7,35,3, 12, 0, 0.6548263
2019-09-10,1:18:55 PM,13, 1,8,12,7,36,9, 8, 0, 0.7926759
2019-09-10,1:18:56 PM,13, 1,8,12,7,36,0, 0, AVERAGE, 1.088632
2019-09-10,1:19:05 PM,13, 1,8,12,8,37,9, 8, 0, 1.23517
2019-09-10,1:19:08 PM,13, 1,8,12,8,38,10, 9, 0, 2.049107
2019-09-10,1:19:10 PM,13, 1,8,12,8,39,1, 11, 0, 0.8450654
2019-09-10,1:19:12 PM,13, 1,8,12,8,40,4, 4, 1, 1.174609
2019-09-10,1:19:13 PM,13, 1,8,12,8,41,2, 3, 0, 1.040099
2019-09-10,1:19:16 PM,13, 1,8,12,8,42,7, 7, 1, 1.763821
2019-09-10,1:19:18 PM,13, 1,8,12,8,43,3, 2, 0, 0.8224202
2019-09-10,1:19:19 PM,13, 1,8,12,8,44,2, 1, 0, 0.7709906
2019-09-10,1:19:21 PM,13, 1,8,12,8,45,7, 6, 0, 1.229719
2019-09-10,1:19:22 PM,13, 1,8,12,8,46,2, 12, 0, 0.7914168
2019-09-10,1:19:24 PM,13, 1,8,12,8,47,11, 10, 0, 1.271168
2019-09-10,1:19:27 PM,13, 1,8,12,8,48,5, 5, 1, 1.71518
2019-09-10,1:19:28 PM,13, 1,8,12,8,48,0, 0, AVERAGE, 1.225731
2019-09-10,1:19:34 PM,13, 1,8,12,9,49,12, 10, 0, 0.7469148
2019-09-10,1:19:36 PM,13, 1,8,12,9,50,5, 2, 0, 0.3448763
2019-09-10,1:19:37 PM,13, 1,8,12,9,51,1, 11, 0, 0.7720152
2019-09-10,1:19:40 PM,13, 1,8,12,9,52,4, 4, 1, 1.69522
2019-09-10,1:19:41 PM,13, 1,8,12,9,53,5, 5, 1, 0.8615735
2019-09-10,1:19:43 PM,13, 1,8,12,9,54,2, 1, 0, 0.7175879
2019-09-10,1:19:44 PM,13, 1,8,12,9,55,10, 9, 0, 0.7949141
2019-09-10,1:19:46 PM,13, 1,8,12,9,56,1, 12, 0, 0.7553737
2019-09-10,1:19:47 PM,13, 1,8,12,9,57,6, 6, 1, 0.8907882
2019-09-10,1:19:49 PM,13, 1,8,12,9,58,7, 7, 1, 0.930451
2019-09-10,1:19:51 PM,13, 1,8,12,9,59,9, 8, 0, 0.8381439
2019-09-10,1:19:53 PM,13, 1,8,12,9,60,2, 3, 0, 1.969733
2019-09-10,1:19:54 PM,13, 1,8,12,9,60,0, 0, AVERAGE, 0.9431327
2019-09-10,1:19:59 PM,13, 1,8,12,10,61,2, 1, 0, 0.6641663
2019-09-10,1:20:01 PM,13, 1,8,12,10,62,9, 8, 0, 0.9776591
2019-09-10,1:20:02 PM,13, 1,8,12,10,63,2, 2, 1, 0.7663812
2019-09-10,1:20:05 PM,13, 1,8,12,10,64,3, 3, 1, 1.715597
2019-09-10,1:20:08 PM,13, 1,8,12,10,65,10, 10, 1, 0.6773143
2019-09-10,1:20:10 PM,13, 1,8,12,10,66,11, 11, 1, 0.829973
2019-09-10,1:20:12 PM,13, 1,8,12,10,67,5, 7, 0, 1.078536
2019-09-10,1:20:14 PM,13, 1,8,12,10,68,2, 4, 0, 0.9736299
2019-09-10,1:20:15 PM,13, 1,8,12,10,69,9, 9, 1, 0.9834584
2019-09-10,1:20:17 PM,13, 1,8,12,10,70,1, 12, 0, 0.8831898
2019-09-10,1:20:21 PM,13, 1,8,12,10,71,5, 5, 1, 0.7452957
2019-09-10,1:20:24 PM,13, 1,8,12,10,72,6, 6, 1, 1.191741
2019-09-10,1:20:24 PM,13, 1,8,12,10,72,0, 0, AVERAGE, 0.9572452
2019-09-10,1:20:28 PM,13, 1,8,12,11,73,7, 7, 1, 1.096096
2019-09-10,1:20:30 PM,13, 1,8,12,11,74,1, 12, 0, 0.6974622
2019-09-10,1:20:31 PM,13, 1,8,12,11,75,3, 2, 0, 0.7723237
2019-09-10,1:20:33 PM,13, 1,8,12,11,76,12, 1, 0, 1.097077
2019-09-10,1:20:35 PM,13, 1,8,12,11,77,4, 5, 0, 0.9651601
2019-09-10,1:20:37 PM,13, 1,8,12,11,78,8, 8, 1, 1.079079
2019-09-10,1:20:38 PM,13, 1,8,12,11,79,10, 9, 0, 0.8378576
2019-09-10,1:20:40 PM,13, 1,8,12,11,80,11, 11, 1, 0.9971343
2019-09-10,1:20:42 PM,13, 1,8,12,11,81,5, 6, 0, 0.8183546
2019-09-10,1:20:45 PM,13, 1,8,12,11,82,3, 3, 1, 2.227845
2019-09-10,1:20:45 PM,13, 1,8,12,11,83,4, 3, 0, 0.0211003
2019-09-10,1:20:46 PM,13, 1,8,12,11,84,10, 10, 1, 0.6985794
2019-09-10,1:20:48 PM,13, 1,8,12,11,85,4, 4, 1, 0.8452892
2019-09-10,1:20:48 PM,13, 1,8,12,11,85,0, 0, AVERAGE, 1.01278
2019-09-10,1:20:52 PM,13, 1,8,12,12,86,5, 6, 0, 0.823117
2019-09-10,1:20:54 PM,13, 1,8,12,12,87,11, 11, 1, 0.8078151
2019-09-10,1:20:56 PM,13, 1,8,12,12,88,4, 5, 0, 0.7511569
2019-09-10,1:20:57 PM,13, 1,8,12,12,89,2, 2, 1, 0.773134
2019-09-10,1:20:59 PM,13, 1,8,12,12,90,12, 12, 1, 1.181593
2019-09-10,1:21:01 PM,13, 1,8,12,12,91,1, 1, 1, 0.7994438
2019-09-10,1:21:02 PM,13, 1,8,12,12,92,9, 9, 1, 0.9124389
2019-09-10,1:21:04 PM,13, 1,8,12,12,93,2, 3, 0, 1.255487
2019-09-10,1:21:06 PM,13, 1,8,12,12,94,8, 8, 1, 1.024973
2019-09-10,1:21:08 PM,13, 1,8,12,12,95,6, 7, 0, 1.322057
2019-09-10,1:21:09 PM,13, 1,8,12,12,96,3, 4, 0, 0.7843294
2019-09-10,1:21:11 PM,13, 1,8,12,12,97,10, 10, 1, 0.9246712
2019-09-10,1:21:12 PM,13, 1,8,12,12,97,0, 0, AVERAGE, 0.9466848
2019-09-10,1:21:16 PM,13, 1,8,8,13,98,1, 2, 0, 1.385467
2019-09-10,1:21:18 PM,13, 1,8,8,13,99,1, 1, 1, 0.9343612
2019-09-10,1:21:20 PM,13, 1,8,8,13,100,4, 4, 1, 1.015177
2019-09-10,1:21:21 PM,13, 1,8,8,13,101,8, 8, 1, 0.7611558
2019-09-10,1:21:23 PM,13, 1,8,8,13,102,5, 5, 1, 0.9380524
2019-09-10,1:21:24 PM,13, 1,8,8,13,103,6, 6, 1, 0.775484
2019-09-10,1:21:26 PM,13, 1,8,8,13,104,7, 7, 1, 0.0376639
2019-09-10,1:21:26 PM,13, 1,8,8,13,105,3, 3, 1, 0.0169764
2019-09-10,1:21:28 PM,13, 1,8,8,13,105,0, 0, AVERAGE, 0.7330422
2019-09-10,1:21:32 PM,13, 1,8,8,14,106,8, 8, 1, 0.8271832
2019-09-10,1:21:34 PM,13, 1,8,8,14,107,2, 2, 1, 0.7228614
2019-09-10,1:21:35 PM,13, 1,8,8,14,108,4, 4, 1, 0.8179759
2019-09-10,1:21:37 PM,13, 1,8,8,14,109,7, 7, 1, 0.8457798
2019-09-10,1:21:39 PM,13, 1,8,8,14,110,3, 3, 1, 0.9286612
2019-09-10,1:21:40 PM,13, 1,8,8,14,111,6, 6, 1, 0.8336199
2019-09-10,1:21:42 PM,13, 1,8,8,14,112,1, 1, 1, 0.7463926
2019-09-10,1:21:44 PM,13, 1,8,8,14,113,5, 5, 1, 1.001701
2019-09-10,1:21:44 PM,13, 1,8,8,14,113,0, 0, AVERAGE, 0.840522
2019-09-10,1:21:48 PM,13, 1,8,8,15,114,7, 8, 0, 0.7943094
2019-09-10,1:21:50 PM,13, 1,8,8,15,115,3, 3, 1, 1.196901
2019-09-10,1:21:51 PM,13, 1,8,8,15,116,6, 6, 1, 0.8038252
2019-09-10,1:21:53 PM,13, 1,8,8,15,117,1, 1, 1, 1.014097
2019-09-10,1:21:55 PM,13, 1,8,8,15,118,4, 4, 1, 0.9157605
2019-09-10,1:21:56 PM,13, 1,8,8,15,119,5, 5, 1, 0.8009791
2019-09-10,1:21:58 PM,13, 1,8,8,15,120,8, 7, 0, 0.781289
2019-09-10,1:22:00 PM,13, 1,8,8,15,121,2, 2, 1, 0.972485
2019-09-10,1:22:00 PM,13, 1,8,8,15,121,0, 0, AVERAGE, 0.9099559
2019-09-10,1:22:04 PM,13, 1,8,8,16,122,2, 2, 1, 0.8001969
2019-09-10,1:22:05 PM,13, 1,8,8,16,123,6, 6, 1, 0.679748
2019-09-10,1:22:07 PM,13, 1,8,8,16,124,1, 8, 0, 0.7801445
2019-09-10,1:22:08 PM,13, 1,8,8,16,125,7, 7, 1, 0.8876039
2019-09-10,1:22:10 PM,13, 1,8,8,16,126,3, 3, 1, 0.9508054
2019-09-10,1:22:12 PM,13, 1,8,8,16,127,1, 1, 1, 0.7786062
2019-09-10,1:22:13 PM,13, 1,8,8,16,128,3, 4, 0, 0.9203426
2019-09-10,1:22:16 PM,13, 1,8,8,16,129,5, 5, 1, 1.616711
2019-09-10,1:22:16 PM,13, 1,8,8,16,129,0, 0, AVERAGE, 0.9267698
2019-09-10,1:22:19 PM,13, 1,8,8,17,130,2, 2, 1, 0.6215801
2019-09-10,1:22:21 PM,13, 1,8,8,17,131,6, 6, 1, 0.8091053
