date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-10,4:46:10 PM,14, 2,8,8,18,139,2, 2, 1, 0.8977392
2019-09-10,4:46:11 PM,14, 2,8,8,18,140,8, 8, 1, 0.7501047
2019-09-10,4:46:13 PM,14, 2,8,8,18,141,6, 6, 1, 0.8700732
2019-09-10,4:46:14 PM,14, 2,8,8,18,142,5, 5, 1, 0.6658506
2019-09-10,4:46:16 PM,14, 2,8,8,18,143,7, 7, 1, 0.7673528
2019-09-10,4:46:17 PM,14, 2,8,8,18,144,2, 3, 0, 1.011215
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-10,4:47:31 PM,14, 3,12,8,1,1,4, 5, 0, 0.983586
2019-09-10,4:47:33 PM,14, 3,12,8,1,2,7, 8, 0, 0.9724119
2019-09-10,4:47:35 PM,14, 3,12,8,1,3,3, 4, 0, 0.9707367
2019-09-10,4:47:37 PM,14, 3,12,8,1,4,6, 7, 0, 0.9547138
2019-09-10,4:47:39 PM,14, 3,12,8,1,5,6, 6, 1, 1.22198
2019-09-10,4:47:40 PM,14, 3,12,8,1,6,8, 1, 0, 0.8339583
2019-09-10,4:47:42 PM,14, 3,12,8,1,7,2, 2, 1, 1.224795
2019-09-10,4:47:44 PM,14, 3,12,8,1,8,3, 3, 1, 1.433907
2019-09-10,4:47:44 PM,14, 3,12,8,1,8,0, 0, AVERAGE, 1.074511
2019-09-10,4:47:47 PM,14, 3,12,8,2,9,3, 3, 1, 1.022107
2019-09-10,4:47:49 PM,14, 3,12,8,2,10,8, 1, 0, 0.8333451
2019-09-10,4:47:50 PM,14, 3,12,8,2,11,8, 8, 1, 0.8703815
2019-09-10,4:47:52 PM,14, 3,12,8,2,12,7, 7, 1, 0.9549584
2019-09-10,4:47:53 PM,14, 3,12,8,2,13,5, 5, 1, 1.265366
2019-09-10,4:47:55 PM,14, 3,12,8,2,14,2, 2, 1, 1.347395
2019-09-10,4:47:57 PM,14, 3,12,8,2,15,4, 4, 1, 0.9245501
2019-09-10,4:47:59 PM,14, 3,12,8,2,16,6, 6, 1, 1.599868
2019-09-10,4:47:59 PM,14, 3,12,8,2,16,0, 0, AVERAGE, 1.102246
2019-09-10,4:48:03 PM,14, 3,12,8,3,17,5, 5, 1, 1.114381
2019-09-10,4:48:05 PM,14, 3,12,8,3,18,2, 2, 1, 1.039989
2019-09-10,4:48:07 PM,14, 3,12,8,3,19,8, 8, 1, 1.040185
2019-09-10,4:48:08 PM,14, 3,12,8,3,20,1, 1, 1, 0.6648552
2019-09-10,4:48:11 PM,14, 3,12,8,3,21,3, 3, 1, 2.389793
2019-09-10,4:48:13 PM,14, 3,12,8,3,22,6, 6, 1, 1.0751
2019-09-10,4:48:14 PM,14, 3,12,8,3,23,7, 7, 1, 0.7506779
2019-09-10,4:48:16 PM,14, 3,12,8,3,24,4, 4, 1, 1.091747
2019-09-10,4:48:16 PM,14, 3,12,8,3,24,0, 0, AVERAGE, 1.145841
2019-09-10,4:48:20 PM,14, 3,12,8,4,25,6, 6, 1, 1.42157
2019-09-10,4:48:22 PM,14, 3,12,8,4,26,3, 3, 1, 1.36025
2019-09-10,4:48:24 PM,14, 3,12,8,4,27,5, 5, 1, 0.9059843
2019-09-10,4:48:25 PM,14, 3,12,8,4,28,4, 4, 1, 0.9172776
2019-09-10,4:48:27 PM,14, 3,12,8,4,29,1, 1, 1, 0.9358392
2019-09-10,4:48:29 PM,14, 3,12,8,4,30,2, 2, 1, 1.62241
2019-09-10,4:48:31 PM,14, 3,12,8,4,31,7, 7, 1, 1.243818
2019-09-10,4:48:32 PM,14, 3,12,8,4,32,8, 8, 1, 0.6854914
2019-09-10,4:48:32 PM,14, 3,12,8,4,32,0, 0, AVERAGE, 1.13658
2019-09-10,4:48:35 PM,14, 3,12,8,5,33,5, 5, 1, 0.8507773
2019-09-10,4:48:36 PM,14, 3,12,8,5,34,1, 1, 1, 0.7419587
2019-09-10,4:48:38 PM,14, 3,12,8,5,35,8, 8, 1, 0.6683892
2019-09-10,4:48:39 PM,14, 3,12,8,5,36,4, 4, 1, 1.247523
2019-09-10,4:48:41 PM,14, 3,12,8,5,37,2, 2, 1, 0.938776
2019-09-10,4:48:42 PM,14, 3,12,8,5,38,7, 7, 1, 0.8685442
2019-09-10,4:48:44 PM,14, 3,12,8,5,39,6, 6, 1, 0.956012
2019-09-10,4:48:45 PM,14, 3,12,8,5,40,3, 3, 1, 1.199027
2019-09-10,4:48:45 PM,14, 3,12,8,5,40,0, 0, AVERAGE, 0.9338759
2019-09-10,4:48:49 PM,14, 3,12,8,6,41,7, 7, 1, 1.021483
2019-09-10,4:48:50 PM,14, 3,12,8,6,42,1, 1, 1, 0.7507039
2019-09-10,4:48:51 PM,14, 3,12,8,6,43,3, 3, 1, 0.8363368
2019-09-10,4:48:53 PM,14, 3,12,8,6,44,8, 8, 1, 0.7500318
2019-09-10,4:48:54 PM,14, 3,12,8,6,45,6, 6, 1, 0.8415784
2019-09-10,4:48:55 PM,14, 3,12,8,6,46,5, 5, 1, 0.9393256
2019-09-10,4:48:57 PM,14, 3,12,8,6,47,4, 4, 1, 1.227313
2019-09-10,4:48:58 PM,14, 3,12,8,6,48,2, 2, 1, 0.8018924
2019-09-10,4:48:59 PM,14, 3,12,8,6,48,0, 0, AVERAGE, 0.8960831
2019-09-10,4:49:02 PM,14, 3,12,12,7,49,8, 8, 1, 0.8898239
2019-09-10,4:49:03 PM,14, 3,12,12,7,50,11, 11, 1, 0.8699791
2019-09-10,4:49:05 PM,14, 3,12,12,7,51,2, 2, 1, 1.465384
2019-09-10,4:49:07 PM,14, 3,12,12,7,52,4, 4, 1, 1.126708
2019-09-10,4:49:08 PM,14, 3,12,12,7,53,10, 10, 1, 0.7503825
2019-09-10,4:49:09 PM,14, 3,12,12,7,54,6, 6, 1, 1.216128
2019-09-10,4:49:11 PM,14, 3,12,12,7,55,9, 9, 1, 0.9407638
2019-09-10,4:49:12 PM,14, 3,12,12,7,56,5, 5, 1, 1.02811
2019-09-10,4:49:14 PM,14, 3,12,12,7,57,2, 3, 0, 1.176006
2019-09-10,4:49:15 PM,14, 3,12,12,7,58,1, 1, 1, 0.8040957
2019-09-10,4:49:16 PM,14, 3,12,12,7,59,7, 7, 1, 0.6328659
2019-09-10,4:49:18 PM,14, 3,12,12,7,60,12, 12, 1, 0.8198451
2019-09-10,4:49:18 PM,14, 3,12,12,7,60,0, 0, AVERAGE, 0.9766743
2019-09-10,4:49:21 PM,14, 3,12,12,8,61,12, 12, 1, 0.9373686
2019-09-10,4:49:22 PM,14, 3,12,12,8,62,8, 8, 1, 0.9728815
2019-09-10,4:49:24 PM,14, 3,12,12,8,63,11, 11, 1, 1.007585
2019-09-10,4:49:26 PM,14, 3,12,12,8,64,3, 3, 1, 1.293138
2019-09-10,4:49:27 PM,14, 3,12,12,8,65,7, 7, 1, 0.8536687
2019-09-10,4:49:29 PM,14, 3,12,12,8,66,5, 5, 1, 1.037991
2019-09-10,4:49:30 PM,14, 3,12,12,8,67,10, 10, 1, 1.182931
2019-09-10,4:49:32 PM,14, 3,12,12,8,68,1, 1, 1, 0.6989483
2019-09-10,4:49:34 PM,14, 3,12,12,8,69,4, 4, 1, 1.381452
2019-09-10,4:49:35 PM,14, 3,12,12,8,70,2, 2, 1, 0.681278
2019-09-10,4:49:37 PM,14, 3,12,12,8,71,9, 9, 1, 0.9742448
2019-09-10,4:49:38 PM,14, 3,12,12,8,72,6, 6, 1, 0.9581725
2019-09-10,4:49:39 PM,14, 3,12,12,8,72,0, 0, AVERAGE, 0.9983051
2019-09-10,4:49:42 PM,14, 3,12,12,9,73,2, 2, 1, 1.300167
2019-09-10,4:49:43 PM,14, 3,12,12,9,74,10, 10, 1, 0.8352963
2019-09-10,4:49:45 PM,14, 3,12,12,9,75,5, 5, 1, 0.8188303
2019-09-10,4:49:46 PM,14, 3,12,12,9,76,11, 11, 1, 0.7831967
2019-09-10,4:49:47 PM,14, 3,12,12,9,77,6, 6, 1, 0.7690425
2019-09-10,4:49:49 PM,14, 3,12,12,9,78,3, 4, 0, 1.005891
2019-09-10,4:49:51 PM,14, 3,12,12,9,79,12, 12, 1, 1.462673
2019-09-10,4:49:53 PM,14, 3,12,12,9,80,3, 3, 1, 1.729018
2019-09-10,4:49:55 PM,14, 3,12,12,9,81,7, 7, 1, 1.304532
2019-09-10,4:49:56 PM,14, 3,12,12,9,82,9, 9, 1, 1.094637
2019-09-10,4:49:58 PM,14, 3,12,12,9,83,8, 8, 1, 1.077246
2019-09-10,4:49:59 PM,14, 3,12,12,9,84,1, 1, 1, 0.7836581
2019-09-10,4:50:00 PM,14, 3,12,12,9,84,0, 0, AVERAGE, 1.080349
2019-09-10,4:50:02 PM,14, 3,12,12,10,85,10, 10, 1, 1.095049
2019-09-10,4:50:04 PM,14, 3,12,12,10,86,5, 5, 1, 0.9910133
2019-09-10,4:50:05 PM,14, 3,12,12,10,87,4, 4, 1, 1.14291
2019-09-10,4:50:07 PM,14, 3,12,12,10,88,11, 11, 1, 0.818975
2019-09-10,4:50:08 PM,14, 3,12,12,10,89,12, 12, 1, 0.6323109
2019-09-10,4:50:10 PM,14, 3,12,12,10,90,9, 9, 1, 0.9906659
2019-09-10,4:50:11 PM,14, 3,12,12,10,91,1, 1, 1, 0.7830289
2019-09-10,4:50:12 PM,14, 3,12,12,10,92,2, 2, 1, 0.953438
2019-09-10,4:50:14 PM,14, 3,12,12,10,93,7, 7, 1, 0.8030524
2019-09-10,4:50:15 PM,14, 3,12,12,10,94,6, 6, 1, 1.097811
2019-09-10,4:50:20 PM,14, 3,12,12,10,95,3, 3, 1, 0.9241816
2019-09-10,4:50:22 PM,14, 3,12,12,10,96,8, 8, 1, 1.059756
2019-09-10,4:50:22 PM,14, 3,12,12,10,96,0, 0, AVERAGE, 0.941016
2019-09-10,4:50:25 PM,14, 3,12,12,11,97,6, 6, 1, 1.141318
2019-09-10,4:50:27 PM,14, 3,12,12,11,98,4, 4, 1, 1.211338
2019-09-10,4:50:29 PM,14, 3,12,12,11,99,8, 8, 1, 1.263518
2019-09-10,4:50:31 PM,14, 3,12,12,11,100,3, 3, 1, 1.252694
2019-09-10,4:50:32 PM,14, 3,12,12,11,101,11, 11, 1, 0.7336416
2019-09-10,4:50:33 PM,14, 3,12,12,11,102,5, 5, 1, 1.021623
2019-09-10,4:50:35 PM,14, 3,12,12,11,103,7, 7, 1, 1.345025
2019-09-10,4:50:37 PM,14, 3,12,12,11,104,12, 12, 1, 0.9018782
2019-09-10,4:50:39 PM,14, 3,12,12,11,105,10, 10, 1, 0.935889
2019-09-10,4:50:40 PM,14, 3,12,12,11,106,1, 1, 1, 0.8508187
2019-09-10,4:50:41 PM,14, 3,12,12,11,107,1, 2, 0, 0.834734
2019-09-10,4:50:43 PM,14, 3,12,12,11,108,9, 9, 1, 0.8883473
2019-09-10,4:50:43 PM,14, 3,12,12,11,108,0, 0, AVERAGE, 1.031735
2019-09-10,4:50:46 PM,14, 3,12,12,12,109,11, 11, 1, 0.8879136
2019-09-10,4:50:47 PM,14, 3,12,12,12,110,7, 7, 1, 1.008648
2019-09-10,4:50:48 PM,14, 3,12,12,12,111,12, 12, 1, 0.6518896
2019-09-10,4:50:50 PM,14, 3,12,12,12,112,1, 1, 1, 0.7160337
2019-09-10,4:50:51 PM,14, 3,12,12,12,113,2, 3, 0, 1.055294
2019-09-10,4:50:53 PM,14, 3,12,12,12,114,5, 5, 1, 1.004779
2019-09-10,4:50:54 PM,14, 3,12,12,12,115,9, 9, 1, 0.7494531
2019-09-10,4:50:55 PM,14, 3,12,12,12,116,2, 2, 1, 0.7989005
2019-09-10,4:50:56 PM,14, 3,12,12,12,117,10, 10, 1, 0.7145708
2019-09-10,4:50:57 PM,14, 3,12,12,12,118,4, 4, 1, 0.7490786
2019-09-10,4:50:59 PM,14, 3,12,12,12,119,8, 8, 1, 0.7132035
2019-09-10,4:51:00 PM,14, 3,12,12,12,120,6, 6, 1, 0.9007276
2019-09-10,4:51:00 PM,14, 3,12,12,12,120,0, 0, AVERAGE, 0.8292077
2019-09-10,4:51:03 PM,14, 3,12,4,13,121,2, 2, 1, 0.6370151
2019-09-10,4:51:04 PM,14, 3,12,4,13,122,4, 4, 1, 0.5105842
2019-09-10,4:51:05 PM,14, 3,12,4,13,123,1, 1, 1, 0.6798419
2019-09-10,4:51:06 PM,14, 3,12,4,13,124,3, 3, 1, 0.6469455
2019-09-10,4:51:06 PM,14, 3,12,4,13,124,0, 0, AVERAGE, 0.6185967
2019-09-10,4:51:08 PM,14, 3,12,4,14,125,1, 1, 1, 0.596667
2019-09-10,4:51:09 PM,14, 3,12,4,14,126,4, 4, 1, 0.5452288
2019-09-10,4:51:10 PM,14, 3,12,4,14,127,2, 2, 1, 0.5935642
2019-09-10,4:51:11 PM,14, 3,12,4,14,128,3, 3, 1, 0.5642369
2019-09-10,4:51:12 PM,14, 3,12,4,14,128,0, 0, AVERAGE, 0.5749242
2019-09-10,4:51:14 PM,14, 3,12,4,15,129,1, 1, 1, 0.6342409
2019-09-10,4:51:15 PM,14, 3,12,4,15,130,4, 4, 1, 0.6823198
2019-09-10,4:51:17 PM,14, 3,12,4,15,131,3, 3, 1, 0.5472186
2019-09-10,4:51:18 PM,14, 3,12,4,15,132,2, 2, 1, 0.5657696
2019-09-10,4:51:18 PM,14, 3,12,4,15,132,0, 0, AVERAGE, 0.6073872
2019-09-10,4:51:20 PM,14, 3,12,4,16,133,3, 3, 1, 0.5776187
2019-09-10,4:51:21 PM,14, 3,12,4,16,134,2, 2, 1, 0.5994275
2019-09-10,4:51:22 PM,14, 3,12,4,16,135,1, 1, 1, 0.5812747
2019-09-10,4:51:23 PM,14, 3,12,4,16,136,4, 4, 1, 0.5455103
2019-09-10,4:51:23 PM,14, 3,12,4,16,136,0, 0, AVERAGE, 0.5759578
2019-09-10,4:51:27 PM,14, 3,12,4,17,137,1, 1, 1, 0.5145959
2019-09-10,4:51:30 PM,14, 3,12,4,17,138,2, 2, 1, 0.6332953
2019-09-10,4:51:31 PM,14, 3,12,4,17,139,3, 3, 1, 0.6644198
2019-09-10,4:51:32 PM,14, 3,12,4,17,140,4, 4, 1, 0.5812488
2019-09-10,4:51:33 PM,14, 3,12,4,17,140,0, 0, AVERAGE, 0.5983899
2019-09-10,4:51:35 PM,14, 3,12,4,18,141,4, 4, 1, 0.9186342
2019-09-10,4:51:40 PM,14, 3,12,4,18,142,1, 1, 1, 1.057845
2019-09-10,4:51:41 PM,14, 3,12,4,18,143,2, 2, 1, 0.5951619
2019-09-10,4:51:42 PM,14, 3,12,4,18,144,3, 3, 1, 0.5282959
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-10,4:53:14 PM,14, 1,8,8,1,1,4, 4, 1, 0.9899149
2019-09-10,4:53:15 PM,14, 1,8,8,1,2,3, 3, 1, 1.018441
2019-09-10,4:53:16 PM,14, 1,8,8,1,3,7, 7, 1, 0.715662
2019-09-10,4:53:18 PM,14, 1,8,8,1,4,2, 2, 1, 0.875026
2019-09-10,4:53:19 PM,14, 1,8,8,1,5,6, 5, 0, 0.9207757
2019-09-10,4:53:21 PM,14, 1,8,8,1,6,6, 6, 1, 1.026883
2019-09-10,4:53:22 PM,14, 1,8,8,1,7,8, 8, 1, 0.9234282
2019-09-10,4:53:24 PM,14, 1,8,8,1,8,1, 1, 1, 0.7381254
2019-09-10,4:53:24 PM,14, 1,8,8,1,8,0, 0, AVERAGE, 0.9010319
2019-09-10,4:53:27 PM,14, 1,8,8,2,9,7, 7, 1, 1.502561
2019-09-10,4:53:29 PM,14, 1,8,8,2,10,6, 5, 0, 0.9614381
2019-09-10,4:53:31 PM,14, 1,8,8,2,11,2, 2, 1, 1.277196
2019-09-10,4:53:32 PM,14, 1,8,8,2,12,1, 1, 1, 0.9396993
2019-09-10,4:53:34 PM,14, 1,8,8,2,13,8, 8, 1, 0.9215614
2019-09-10,4:53:35 PM,14, 1,8,8,2,14,6, 6, 1, 1.191014
2019-09-10,4:53:37 PM,14, 1,8,8,2,15,3, 3, 1, 1.181516
2019-09-10,4:53:39 PM,14, 1,8,8,2,16,4, 4, 1, 1.380088
2019-09-10,4:53:39 PM,14, 1,8,8,2,16,0, 0, AVERAGE, 1.169384
2019-09-10,4:53:42 PM,14, 1,8,8,3,17,2, 2, 1, 1.384625
2019-09-10,4:53:53 PM,14, 1,8,8,3,18,3, 3, 1, 1.158413
2019-09-10,4:53:55 PM,14, 1,8,8,3,19,6, 6, 1, 1.465706
2019-09-10,4:53:57 PM,14, 1,8,8,3,20,2, 1, 0, 0.9961988
2019-09-10,4:53:59 PM,14, 1,8,8,3,21,5, 4, 0, 1.1135
2019-09-10,4:54:00 PM,14, 1,8,8,3,22,7, 7, 1, 1.190235
2019-09-10,4:54:02 PM,14, 1,8,8,3,23,1, 8, 0, 1.003281
2019-09-10,4:54:04 PM,14, 1,8,8,3,24,5, 5, 1, 1.606902
2019-09-10,4:54:04 PM,14, 1,8,8,3,24,0, 0, AVERAGE, 1.239858
2019-09-10,4:54:21 PM,14, 1,8,8,4,25,5, 5, 1, 1.466834
2019-09-10,4:54:23 PM,14, 1,8,8,4,26,2, 1, 0, 1.361732
2019-09-10,4:54:26 PM,14, 1,8,8,4,27,3, 3, 1, 2.168916
2019-09-10,4:54:27 PM,14, 1,8,8,4,28,4, 4, 1, 0.9035615
2019-09-10,4:54:29 PM,14, 1,8,8,4,29,2, 2, 1, 1.193496
2019-09-10,4:54:30 PM,14, 1,8,8,4,30,7, 7, 1, 1.193559
2019-09-10,4:54:31 PM,14, 1,8,8,4,31,8, 8, 1, 0.699164
2019-09-10,4:54:33 PM,14, 1,8,8,4,32,6, 6, 1, 1.124531
2019-09-10,4:54:33 PM,14, 1,8,8,4,32,0, 0, AVERAGE, 1.263974
2019-09-10,4:54:36 PM,14, 1,8,8,5,33,1, 1, 1, 0.9877405
2019-09-10,4:54:38 PM,14, 1,8,8,5,34,4, 4, 1, 0.9758191
2019-09-10,4:54:39 PM,14, 1,8,8,5,35,3, 3, 1, 1.059722
2019-09-10,4:54:40 PM,14, 1,8,8,5,36,7, 7, 1, 1.00716
2019-09-10,4:54:42 PM,14, 1,8,8,5,37,5, 5, 1, 0.9883959
2019-09-10,4:54:43 PM,14, 1,8,8,5,38,6, 6, 1, 0.9587333
2019-09-10,4:54:45 PM,14, 1,8,8,5,39,8, 8, 1, 0.9046295
2019-09-10,4:54:46 PM,14, 1,8,8,5,40,2, 2, 1, 0.8166732
2019-09-10,4:54:46 PM,14, 1,8,8,5,40,0, 0, AVERAGE, 0.9623592
2019-09-10,4:54:49 PM,14, 1,8,8,6,41,8, 8, 1, 0.9883107
2019-09-10,4:54:50 PM,14, 1,8,8,6,42,1, 1, 1, 0.7828308
2019-09-10,4:54:52 PM,14, 1,8,8,6,43,6, 6, 1, 0.7528624
2019-09-10,4:54:53 PM,14, 1,8,8,6,44,5, 5, 1, 1.1074
2019-09-10,4:54:55 PM,14, 1,8,8,6,45,4, 4, 1, 1.022498
2019-09-10,4:54:56 PM,14, 1,8,8,6,46,7, 7, 1, 0.7701954
2019-09-10,4:54:57 PM,14, 1,8,8,6,47,2, 2, 1, 0.9874908
2019-09-10,4:54:59 PM,14, 1,8,8,6,48,3, 3, 1, 1.186782
2019-09-10,4:54:59 PM,14, 1,8,8,6,48,0, 0, AVERAGE, 0.9497961
2019-09-10,4:55:03 PM,14, 1,8,4,7,49,1, 1, 1, 0.7669376
2019-09-10,4:55:04 PM,14, 1,8,4,7,50,4, 4, 1, 0.5952135
2019-09-10,4:55:05 PM,14, 1,8,4,7,51,2, 2, 1, 0.5088251
2019-09-10,4:55:06 PM,14, 1,8,4,7,52,3, 3, 1, 0.6668961
2019-09-10,4:55:06 PM,14, 1,8,4,7,52,0, 0, AVERAGE, 0.6344681
2019-09-10,4:55:09 PM,14, 1,8,4,8,53,1, 1, 1, 0.6635041
2019-09-10,4:55:10 PM,14, 1,8,4,8,54,3, 3, 1, 0.6348351
2019-09-10,4:55:11 PM,14, 1,8,4,8,55,2, 2, 1, 0.6817196
2019-09-10,4:55:12 PM,14, 1,8,4,8,55,0, 0, AVERAGE, 0.4950147
2019-09-10,4:55:15 PM,14, 1,8,4,9,56,4, 4, 1, 0.596108
2019-09-10,4:55:16 PM,14, 1,8,4,9,57,3, 3, 1, 0.68102
2019-09-10,4:55:18 PM,14, 1,8,4,9,58,4, 4, 1, 0.6508119
2019-09-10,4:55:19 PM,14, 1,8,4,9,59,1, 1, 1, 0.6526772
2019-09-10,4:55:27 PM,14, 1,8,4,9,60,2, 2, 1, 0.6824228
2019-09-10,4:55:28 PM,14, 1,8,4,9,60,0, 0, AVERAGE, 0.81576
2019-09-10,4:55:30 PM,14, 1,8,4,10,61,3, 3, 1, 0.9036044
2019-09-10,4:55:31 PM,14, 1,8,4,10,62,2, 2, 1, 0.5640658
2019-09-10,4:55:33 PM,14, 1,8,4,10,63,1, 1, 1, 0.6633015
2019-09-10,4:55:34 PM,14, 1,8,4,10,64,4, 4, 1, 1.046982
2019-09-10,4:55:34 PM,14, 1,8,4,10,64,0, 0, AVERAGE, 0.7944884
2019-09-10,4:55:37 PM,14, 1,8,4,11,65,4, 4, 1, 0.7137712
2019-09-10,4:55:38 PM,14, 1,8,4,11,66,2, 2, 1, 0.6124218
2019-09-10,4:55:40 PM,14, 1,8,4,11,67,1, 1, 1, 1.11064
2019-09-10,4:55:41 PM,14, 1,8,4,11,68,3, 3, 1, 0.8360612
2019-09-10,4:55:41 PM,14, 1,8,4,11,68,0, 0, AVERAGE, 0.8182235
2019-09-10,4:55:43 PM,14, 1,8,4,12,69,1, 1, 1, 0.6648501
2019-09-10,4:55:45 PM,14, 1,8,4,12,70,2, 2, 1, 0.6967816
2019-09-10,4:55:46 PM,14, 1,8,4,12,71,3, 3, 1, 0.5777059
2019-09-10,4:55:47 PM,14, 1,8,4,12,72,4, 4, 1, 0.5789743
2019-09-10,4:55:47 PM,14, 1,8,4,12,72,0, 0, AVERAGE, 0.6295779
2019-09-10,4:56:00 PM,14, 1,8,12,13,73,1, 1, 1, 1.701596
2019-09-10,4:56:01 PM,14, 1,8,12,13,74,3, 3, 1, 1.157296
2019-09-10,4:56:03 PM,14, 1,8,12,13,75,5, 5, 1, 1.05864
2019-09-10,4:56:04 PM,14, 1,8,12,13,76,11, 11, 1, 0.9746994
2019-09-10,4:56:06 PM,14, 1,8,12,13,77,2, 2, 1, 1.06181
2019-09-10,4:56:07 PM,14, 1,8,12,13,78,8, 8, 1, 0.9390926
2019-09-10,4:56:09 PM,14, 1,8,12,13,79,7, 7, 1, 1.181806
2019-09-10,4:56:11 PM,14, 1,8,12,13,80,10, 10, 1, 0.8670487
2019-09-10,4:56:12 PM,14, 1,8,12,13,81,4, 4, 1, 0.9902766
2019-09-10,4:56:14 PM,14, 1,8,12,13,82,12, 12, 1, 0.91208
2019-09-10,4:56:15 PM,14, 1,8,12,13,83,6, 6, 1, 0.8540584
2019-09-10,4:56:16 PM,14, 1,8,12,13,84,9, 9, 1, 0.6998195
2019-09-10,4:56:17 PM,14, 1,8,12,13,84,0, 0, AVERAGE, 1.033185
2019-09-10,4:56:19 PM,14, 1,8,12,14,85,1, 1, 1, 0.9928594
2019-09-10,4:56:28 PM,14, 1,8,12,14,86,2, 2, 1, 1.775158
2019-09-10,4:56:30 PM,14, 1,8,12,14,87,9, 9, 1, 1.00431
2019-09-10,4:56:31 PM,14, 1,8,12,14,88,8, 8, 1, 0.9056051
2019-09-10,4:56:34 PM,14, 1,8,12,14,89,10, 10, 1, 1.159738
2019-09-10,4:56:35 PM,14, 1,8,12,14,90,5, 5, 1, 0.8557881
2019-09-10,4:56:36 PM,14, 1,8,12,14,91,12, 12, 1, 0.8230743
2019-09-10,4:56:38 PM,14, 1,8,12,14,92,11, 11, 1, 0.9688765
2019-09-10,4:56:39 PM,14, 1,8,12,14,93,6, 6, 1, 0.9877075
2019-09-10,4:56:41 PM,14, 1,8,12,14,94,4, 4, 1, 1.145433
2019-09-10,4:56:43 PM,14, 1,8,12,14,95,3, 3, 1, 1.076058
2019-09-10,4:56:44 PM,14, 1,8,12,14,96,7, 7, 1, 0.9525121
2019-09-10,4:56:44 PM,14, 1,8,12,14,96,0, 0, AVERAGE, 1.053927
2019-09-10,4:56:48 PM,14, 1,8,12,15,97,6, 6, 1, 1.28145
2019-09-10,4:56:49 PM,14, 1,8,12,15,98,9, 9, 1, 0.90296
2019-09-10,4:56:50 PM,14, 1,8,12,15,99,1, 1, 1, 0.6805471
2019-09-10,4:56:52 PM,14, 1,8,12,15,100,2, 2, 1, 0.9897931
2019-09-10,4:56:53 PM,14, 1,8,12,15,101,4, 4, 1, 0.8263337
2019-09-10,4:56:55 PM,14, 1,8,12,15,102,11, 11, 1, 1.009685
2019-09-10,4:56:56 PM,14, 1,8,12,15,103,5, 5, 1, 1.045556
2019-09-10,4:56:58 PM,14, 1,8,12,15,104,7, 7, 1, 1.093998
2019-09-10,4:56:59 PM,14, 1,8,12,15,105,10, 10, 1, 1.040102
2019-09-10,4:57:01 PM,14, 1,8,12,15,106,3, 3, 1, 1.022399
2019-09-10,4:57:02 PM,14, 1,8,12,15,107,12, 12, 1, 0.8337393
2019-09-10,4:57:03 PM,14, 1,8,12,15,108,8, 8, 1, 0.9872132
2019-09-10,4:57:03 PM,14, 1,8,12,15,108,0, 0, AVERAGE, 0.9761479
2019-09-10,4:57:13 PM,14, 1,8,12,16,109,7, 7, 1, 0.9368151
2019-09-10,4:57:14 PM,14, 1,8,12,16,110,11, 11, 1, 0.8205907
2019-09-10,4:57:15 PM,14, 1,8,12,16,111,6, 6, 1, 0.7425497
2019-09-10,4:57:17 PM,14, 1,8,12,16,112,1, 1, 1, 0.8899404
2019-09-10,4:57:18 PM,14, 1,8,12,16,113,4, 4, 1, 0.8045389
2019-09-10,4:57:19 PM,14, 1,8,12,16,114,12, 12, 1, 0.9224652
2019-09-10,4:57:21 PM,14, 1,8,12,16,115,3, 3, 1, 1.012985
2019-09-10,4:57:22 PM,14, 1,8,12,16,116,2, 2, 1, 1.092358
2019-09-10,4:57:24 PM,14, 1,8,12,16,117,5, 5, 1, 1.006373
2019-09-10,4:57:25 PM,14, 1,8,12,16,118,8, 8, 1, 1.115876
2019-09-10,4:57:27 PM,14, 1,8,12,16,119,10, 10, 1, 1.008364
2019-09-10,4:57:28 PM,14, 1,8,12,16,120,9, 9, 1, 0.9047536
2019-09-10,4:57:28 PM,14, 1,8,12,16,120,0, 0, AVERAGE, 0.9381343
2019-09-10,4:57:31 PM,14, 1,8,12,17,121,8, 7, 0, 0.785161
2019-09-10,4:57:32 PM,14, 1,8,12,17,122,5, 5, 1, 1.009671
2019-09-10,4:57:34 PM,14, 1,8,12,17,123,9, 9, 1, 0.8360494
2019-09-10,4:57:35 PM,14, 1,8,12,17,124,12, 12, 1, 0.7219309
2019-09-10,4:57:36 PM,14, 1,8,12,17,125,11, 11, 1, 0.7352347
2019-09-10,4:57:37 PM,14, 1,8,12,17,126,2, 1, 0, 0.685967
2019-09-10,4:57:39 PM,14, 1,8,12,17,127,8, 8, 1, 0.7707003
2019-09-10,4:57:40 PM,14, 1,8,12,17,128,10, 10, 1, 1.055687
2019-09-10,4:57:41 PM,14, 1,8,12,17,129,2, 2, 1, 0.6351149
2019-09-10,4:57:43 PM,14, 1,8,12,17,130,3, 3, 1, 1.24848
2019-09-10,4:57:45 PM,14, 1,8,12,17,131,6, 6, 1, 1.518967
2019-09-10,4:57:47 PM,14, 1,8,12,17,132,4, 4, 1, 0.8561777
